GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006342,chromatin silencing,86,12,8.11,0.11892,1
GO:0070143,mitochondrial alanyl-tRNA aminoacylation,5,3,0.47,0.11905,1
GO:0019520,aldonic acid metabolic process,7,2,0.66,0.11922,1
GO:2001009,regulation of plant-type cell wall cellu...,5,2,0.47,0.12025,1
GO:1902347,response to strigolactone,8,2,0.75,0.12046,1
GO:0006388,tRNA splicing, via endonucleolytic cleav...,14,3,1.32,0.12046,1
GO:0006364,rRNA processing,202,29,19.06,0.12203,1
GO:0019827,stem cell population maintenance,75,11,7.08,0.12208,1
GO:0042454,ribonucleoside catabolic process,16,3,1.51,0.12244,1
GO:0006405,RNA export from nucleus,64,12,6.04,0.12250,1
GO:0046839,phospholipid dephosphorylation,35,5,3.3,0.12330,1
GO:0080029,cellular response to boron-containing su...,7,2,0.66,0.12332,1
GO:0006188,IMP biosynthetic process,28,5,2.64,0.12444,1
GO:0071479,cellular response to ionizing radiation,8,2,0.75,0.12449,1
GO:2000241,regulation of reproductive process,391,45,36.89,0.12481,1
GO:0007000,nucleolus organization,7,3,0.66,0.12482,1
GO:0044784,metaphase/anaphase transition of cell cy...,21,4,1.98,0.12510,1
GO:1902099,regulation of metaphase/anaphase transit...,21,4,1.98,0.12555,1
GO:0010833,telomere maintenance via telomere length...,13,3,1.23,0.12583,1
GO:0016573,histone acetylation,75,16,7.08,0.12616,1
GO:1903509,liposaccharide metabolic process,67,9,6.32,0.12737,1
GO:0071669,plant-type cell wall organization or bio...,380,32,35.85,0.12751,1
GO:0051321,meiotic cell cycle,197,27,18.59,0.12908,1
GO:0051783,regulation of nuclear division,55,10,5.19,0.12987,1
GO:0009631,cold acclimation,51,8,4.81,0.13022,1
GO:0065004,protein-DNA complex assembly,127,17,11.98,0.13166,1
GO:0009157,deoxyribonucleoside monophosphate biosyn...,13,3,1.23,0.13169,1
GO:1901535,regulation of DNA demethylation,5,2,0.47,0.13183,1
GO:0000725,recombinational repair,73,12,6.89,0.13250,1
GO:0046131,pyrimidine ribonucleoside metabolic proc...,44,6,4.15,0.13333,1
GO:0048211,Golgi vesicle docking,6,2,0.57,0.13333,1
GO:0010187,negative regulation of seed germination,24,5,2.26,0.13359,1
GO:0071359,cellular response to dsRNA,64,10,6.04,0.13373,1
GO:0090628,plant epidermal cell fate specification,6,2,0.57,0.13388,1
GO:0009124,nucleoside monophosphate biosynthetic pr...,167,17,15.76,0.13456,1
GO:0031324,negative regulation of cellular metaboli...,605,68,57.08,0.13490,1
GO:0044281,small molecule metabolic process,2812,262,265.3,0.13507,1
GO:0000375,RNA splicing, via transesterification re...,218,42,20.57,0.13659,1
GO:0090501,RNA phosphodiester bond hydrolysis,121,17,11.42,0.13668,1
GO:0009864,induced systemic resistance, jasmonic ac...,22,4,2.08,0.13671,1
GO:0051554,flavonol metabolic process,23,3,2.17,0.13673,1
GO:0048363,mucilage pectin metabolic process,6,2,0.57,0.13675,1
GO:0000819,sister chromatid segregation,76,13,7.17,0.13699,1
GO:2000021,regulation of ion homeostasis,9,2,0.85,0.13705,1
GO:0010821,regulation of mitochondrion organization,6,2,0.57,0.13741,1
GO:0009863,salicylic acid mediated signaling pathwa...,61,9,5.76,0.13806,1
GO:0046486,glycerolipid metabolic process,246,26,23.21,0.13975,1
GO:0046467,membrane lipid biosynthetic process,89,12,8.4,0.13982,1
GO:0034219,carbohydrate transmembrane transport,40,6,3.77,0.14007,1
GO:0010161,red light signaling pathway,11,2,1.04,0.14043,1
GO:0000281,mitotic cytokinesis,130,18,12.27,0.14045,1
GO:0032535,regulation of cellular component size,147,19,13.87,0.14157,1
GO:0006625,protein targeting to peroxisome,24,5,2.26,0.14162,1
GO:0006721,terpenoid metabolic process,157,16,14.81,0.14164,1
GO:0006986,response to unfolded protein,27,4,2.55,0.14221,1
GO:0008272,sulfate transport,29,5,2.74,0.14302,1
GO:0009094,L-phenylalanine biosynthetic process,15,3,1.42,0.14469,1
GO:0015786,UDP-glucose transport,11,3,1.04,0.14474,1
GO:0032502,developmental process,4646,458,438.34,0.14513,1
GO:0006557,S-adenosylmethioninamine biosynthetic pr...,9,2,0.85,0.14545,1
GO:1901068,guanosine-containing compound metabolic ...,28,4,2.64,0.14568,1
GO:0001887,selenium compound metabolic process,7,2,0.66,0.14625,1
GO:0018216,peptidyl-arginine methylation,12,4,1.13,0.14653,1
GO:0009688,abscisic acid biosynthetic process,31,4,2.92,0.14719,1
GO:0045087,innate immune response,470,45,44.34,0.14721,1
GO:0072663,establishment of protein localization to...,24,5,2.26,0.14817,1
GO:0006835,dicarboxylic acid transport,39,5,3.68,0.14881,1
GO:0055080,cation homeostasis,299,24,28.21,0.14940,1
GO:0007127,meiosis I,76,14,7.17,0.14945,1
GO:0042594,response to starvation,178,19,16.79,0.15023,1
GO:0010540,basipetal auxin transport,45,9,4.25,0.15035,1
GO:0030071,regulation of mitotic metaphase/anaphase...,21,4,1.98,0.15046,1
GO:0010093,specification of floral organ identity,21,4,1.98,0.15046,1
GO:0048646,anatomical structure formation involved ...,279,33,26.32,0.15050,1
GO:0048193,Golgi vesicle transport,181,21,17.08,0.15171,1
GO:0009260,ribonucleotide biosynthetic process,187,18,17.64,0.15294,1
GO:0045931,positive regulation of mitotic cell cycl...,12,3,1.13,0.15370,1
GO:0051056,regulation of small GTPase mediated sign...,11,2,1.04,0.15423,1
GO:1903507,negative regulation of nucleic acid-temp...,330,36,31.13,0.15563,1
GO:0009938,negative regulation of gibberellic acid ...,11,2,1.04,0.15570,1
GO:0032879,regulation of localization,197,23,18.59,0.15596,1
GO:0001578,microtubule bundle formation,8,2,0.75,0.15602,1
GO:0043414,macromolecule methylation,283,35,26.7,0.15653,1
GO:0048443,stamen development,114,16,10.76,0.15685,1
GO:0010558,negative regulation of macromolecule bio...,418,48,39.44,0.15766,1
GO:0010959,regulation of metal ion transport,20,4,1.89,0.15792,1
GO:0046499,S-adenosylmethioninamine metabolic proce...,9,2,0.85,0.15792,1
GO:0051085,chaperone mediated protein folding requi...,18,4,1.7,0.15806,1
GO:0009867,jasmonic acid mediated signaling pathway,103,12,9.72,0.15808,1
GO:0046373,L-arabinose metabolic process,7,3,0.66,0.15909,1
GO:0009845,seed germination,207,26,19.53,0.15917,1
GO:0015840,urea transport,10,2,0.94,0.15938,1
GO:0010102,lateral root morphogenesis,86,9,8.11,0.15947,1
GO:0010981,regulation of cell wall macromolecule me...,8,2,0.75,0.16138,1
GO:0009937,regulation of gibberellic acid mediated ...,25,4,2.36,0.16147,1
GO:0006165,nucleoside diphosphate phosphorylation,138,9,13.02,0.16222,1
GO:0006767,water-soluble vitamin metabolic process,82,8,7.74,0.16253,1
GO:0048513,animal organ development,14,3,1.32,0.16268,1
GO:0010449,root meristem growth,48,7,4.53,0.16277,1
GO:0051052,regulation of DNA metabolic process,125,16,11.79,0.16326,1
GO:0031425,chloroplast RNA processing,21,5,1.98,0.16334,1
GO:0046125,pyrimidine deoxyribonucleoside metabolic...,5,2,0.47,0.16427,1
GO:0051510,regulation of unidimensional cell growth,73,10,6.89,0.16526,1
GO:1901858,regulation of mitochondrial DNA metaboli...,6,2,0.57,0.16530,1
GO:0005984,disaccharide metabolic process,109,14,10.28,0.16547,1
GO:0006359,regulation of transcription from RNA pol...,8,2,0.75,0.16579,1
GO:0009066,aspartate family amino acid metabolic pr...,111,11,10.47,0.16595,1
GO:0033014,tetrapyrrole biosynthetic process,102,13,9.62,0.16684,1
GO:0015074,DNA integration,59,10,5.57,0.16722,1
GO:0050657,nucleic acid transport,92,13,8.68,0.16724,1
GO:0050684,regulation of mRNA processing,22,4,2.08,0.16742,1
GO:0035065,regulation of histone acetylation,17,5,1.6,0.16760,1
GO:0045962,positive regulation of development, hete...,12,3,1.13,0.16794,1
GO:0090002,establishment of protein localization to...,10,2,0.94,0.16802,1
GO:0006376,mRNA splice site selection,11,3,1.04,0.16854,1
GO:1902679,negative regulation of RNA biosynthetic ...,330,36,31.13,0.16861,1
GO:0006556,S-adenosylmethionine biosynthetic proces...,8,2,0.75,0.16891,1
GO:0006428,isoleucyl-tRNA aminoacylation,5,2,0.47,0.16932,1
GO:0071310,cellular response to organic substance,1385,125,130.67,0.16970,1
GO:0006661,phosphatidylinositol biosynthetic proces...,41,7,3.87,0.16974,1
GO:0007018,microtubule-based movement,113,16,10.66,0.17034,1
GO:0071902,positive regulation of protein serine/th...,27,3,2.55,0.17080,1
GO:0046148,pigment biosynthetic process,203,21,19.15,0.17203,1
GO:0018394,peptidyl-lysine acetylation,75,16,7.08,0.17368,1
GO:0033037,polysaccharide localization,53,7,5,0.17380,1
GO:0015781,pyrimidine nucleotide-sugar transport,20,3,1.89,0.17418,1
GO:0010629,negative regulation of gene expression,495,57,46.7,0.17432,1
GO:0006268,DNA unwinding involved in DNA replicatio...,17,4,1.6,0.17545,1
GO:0061088,regulation of sequestering of zinc ion,8,2,0.75,0.17609,1
GO:0007017,microtubule-based process,296,34,27.93,0.17653,1
GO:0010588,cotyledon vascular tissue pattern format...,28,5,2.64,0.17763,1
GO:0000184,nuclear-transcribed mRNA catabolic proce...,29,4,2.74,0.17781,1
GO:0022618,ribonucleoprotein complex assembly,202,27,19.06,0.17794,1
GO:0044700,single organism signaling,2893,283,272.95,0.17798,1
GO:0071450,cellular response to oxygen radical,30,5,2.83,0.17880,1
GO:0046039,GTP metabolic process,10,2,0.94,0.17884,1
GO:1900036,positive regulation of cellular response...,9,2,0.85,0.17899,1
GO:0071577,zinc II ion transmembrane transport,29,4,2.74,0.17968,1
GO:0010252,auxin homeostasis,55,6,5.19,0.18043,1
GO:0042407,cristae formation,5,2,0.47,0.18182,1
GO:0007041,lysosomal transport,9,2,0.85,0.18235,1
GO:0070407,oxidation-dependent protein catabolic pr...,8,2,0.75,0.18262,1
GO:0045860,positive regulation of protein kinase ac...,46,4,4.34,0.18286,1
GO:0051188,cofactor biosynthetic process,332,37,31.32,0.18344,1
GO:0005983,starch catabolic process,21,2,1.98,0.18371,1
GO:0019359,nicotinamide nucleotide biosynthetic pro...,15,3,1.42,0.18381,1
GO:0010082,regulation of root meristem growth,32,5,3.02,0.18404,1
GO:0018193,peptidyl-amino acid modification,527,59,49.72,0.18513,1
GO:0009164,nucleoside catabolic process,26,4,2.45,0.18549,1
GO:0010256,endomembrane system organization,107,15,10.1,0.18553,1
GO:0000002,mitochondrial genome maintenance,13,3,1.23,0.18640,1
GO:0090329,regulation of DNA-dependent DNA replicat...,48,9,4.53,0.18670,1
GO:0006517,protein deglycosylation,8,2,0.75,0.18715,1
GO:0051129,negative regulation of cellular componen...,68,10,6.42,0.18771,1
GO:0006073,cellular glucan metabolic process,328,27,30.95,0.18814,1
GO:1900864,mitochondrial RNA modification,47,9,4.43,0.18820,1
GO:0010090,trichome morphogenesis,111,13,10.47,0.18835,1
GO:0006527,arginine catabolic process,9,2,0.85,0.18898,1
GO:1902531,regulation of intracellular signal trans...,56,7,5.28,0.18914,1
GO:0008295,spermidine biosynthetic process,24,5,2.26,0.19063,1
GO:0006644,phospholipid metabolic process,271,29,25.57,0.19082,1
GO:0034440,lipid oxidation,87,10,8.21,0.19118,1
GO:0016197,endosomal transport,68,8,6.42,0.19325,1
GO:0061572,actin filament bundle organization,35,5,3.3,0.19339,1
GO:0000245,spliceosomal complex assembly,27,6,2.55,0.19389,1
GO:0007091,metaphase/anaphase transition of mitotic...,21,4,1.98,0.19408,1
GO:0048826,cotyledon morphogenesis,37,6,3.49,0.19439,1
GO:0042398,cellular modified amino acid biosyntheti...,44,7,4.15,0.19453,1
GO:0008156,negative regulation of DNA replication,19,4,1.79,0.19476,1
GO:0016143,S-glycoside metabolic process,32,5,3.02,0.19505,1
GO:0006595,polyamine metabolic process,52,7,4.91,0.19576,1
GO:0009648,photoperiodism,152,17,14.34,0.19626,1
GO:0071495,cellular response to endogenous stimulus,1215,103,114.63,0.19628,1
GO:0009627,systemic acquired resistance,79,9,7.45,0.19629,1
GO:0040023,establishment of nucleus localization,7,2,0.66,0.19699,1
GO:0009168,purine ribonucleoside monophosphate bios...,131,12,12.36,0.19757,1
GO:0045740,positive regulation of DNA replication,9,2,0.85,0.19770,1
GO:0016070,RNA metabolic process,5235,553,493.91,0.19772,1
GO:0006278,RNA-dependent DNA biosynthetic process,21,4,1.98,0.19775,1
GO:0006551,leucine metabolic process,30,5,2.83,0.19937,1
GO:0033674,positive regulation of kinase activity,47,5,4.43,0.19938,1
GO:1904668,positive regulation of ubiquitin protein...,7,2,0.66,0.20000,1
GO:0044242,cellular lipid catabolic process,122,13,11.51,0.20019,1
GO:0006555,methionine metabolic process,46,7,4.34,0.20078,1
GO:0033320,UDP-D-xylose biosynthetic process,10,2,0.94,0.20166,1
GO:0046130,purine ribonucleoside catabolic process,11,2,1.04,0.20227,1
GO:0009856,pollination,426,34,40.19,0.20312,1
GO:1902410,mitotic cytokinetic process,102,14,9.62,0.20351,1
GO:0048509,regulation of meristem development,173,24,16.32,0.20378,1
GO:0035067,negative regulation of histone acetylati...,12,4,1.13,0.20436,1
GO:0000398,mRNA splicing, via spliceosome,200,36,18.87,0.20569,1
GO:0031408,oxylipin biosynthetic process,48,6,4.53,0.20626,1
GO:0006506,GPI anchor biosynthetic process,25,5,2.36,0.20671,1
GO:0046777,protein autophosphorylation,207,24,19.53,0.20691,1
GO:0009653,anatomical structure morphogenesis,1359,142,128.22,0.20705,1
GO:0097035,regulation of membrane lipid distributio...,27,4,2.55,0.20727,1
GO:0043181,vacuolar sequestering,5,1,0.47,0.20773,1
GO:1900150,regulation of defense response to fungus,24,3,2.26,0.20810,1
GO:0051246,regulation of protein metabolic process,566,61,53.4,0.20822,1
GO:0031398,positive regulation of protein ubiquitin...,8,2,0.75,0.20861,1
GO:1903322,positive regulation of protein modificat...,8,2,0.75,0.20928,1
GO:0090069,regulation of ribosome biogenesis,8,2,0.75,0.20958,1
GO:0031057,negative regulation of histone modificat...,16,4,1.51,0.20963,1
GO:0045595,regulation of cell differentiation,88,11,8.3,0.21027,1
GO:0009095,aromatic amino acid family biosynthetic ...,19,3,1.79,0.21033,1
GO:0006884,cell volume homeostasis,50,6,4.72,0.21037,1
GO:0098656,anion transmembrane transport,114,13,10.76,0.21073,1
GO:0050994,regulation of lipid catabolic process,10,2,0.94,0.21112,1
GO:0015866,ADP transport,15,2,1.42,0.21169,1
GO:0045912,negative regulation of carbohydrate meta...,9,2,0.85,0.21318,1
GO:0006730,one-carbon metabolic process,68,9,6.42,0.21495,1
GO:0006482,protein demethylation,9,2,0.85,0.21645,1
GO:0052541,plant-type cell wall cellulose metabolic...,11,2,1.04,0.21681,1
GO:0016106,sesquiterpenoid biosynthetic process,17,3,1.6,0.21720,1
GO:0006152,purine nucleoside catabolic process,11,2,1.04,0.21741,1
GO:0070918,production of small RNA involved in gene...,64,10,6.04,0.21788,1
GO:1901699,cellular response to nitrogen compound,110,12,10.38,0.21938,1
GO:0034614,cellular response to reactive oxygen spe...,82,9,7.74,0.21990,1
GO:0051985,negative regulation of chromosome segreg...,15,3,1.42,0.22157,1
GO:0019362,pyridine nucleotide metabolic process,207,21,19.53,0.22163,1
GO:0009115,xanthine catabolic process,5,2,0.47,0.22222,1
GO:0009887,animal organ morphogenesis,9,2,0.85,0.22226,1
GO:0019538,protein metabolic process,6813,696,642.79,0.22304,1
GO:0000272,polysaccharide catabolic process,280,29,26.42,0.22320,1
GO:0045338,farnesyl diphosphate metabolic process,9,2,0.85,0.22345,1
GO:0016054,organic acid catabolic process,193,20,18.21,0.22426,1
GO:0019363,pyridine nucleotide biosynthetic process,17,3,1.6,0.22506,1
GO:0046463,acylglycerol biosynthetic process,29,4,2.74,0.22515,1
GO:0009959,negative gravitropism,10,2,0.94,0.22528,1
GO:0008214,protein dealkylation,9,2,0.85,0.22550,1
GO:0031056,regulation of histone modification,47,8,4.43,0.22575,1
GO:0007094,mitotic spindle assembly checkpoint,15,3,1.42,0.22582,1
GO:0071174,mitotic spindle checkpoint,15,3,1.42,0.22582,1
GO:0009956,radial pattern formation,36,7,3.4,0.22770,1
GO:0071395,cellular response to jasmonic acid stimu...,107,12,10.1,0.22775,1
GO:2000757,negative regulation of peptidyl-lysine a...,12,4,1.13,0.22777,1
GO:0051170,nuclear import,81,15,7.64,0.22914,1
GO:0031669,cellular response to nutrient levels,190,19,17.93,0.22919,1
GO:0014070,response to organic cyclic compound,507,47,47.83,0.22926,1
GO:0033517,myo-inositol hexakisphosphate metabolic ...,12,2,1.13,0.22949,1
GO:0010098,suspensor development,9,2,0.85,0.22968,1
GO:0072334,UDP-galactose transmembrane transport,7,2,0.66,0.22968,1
GO:0006821,chloride transport,16,3,1.51,0.23033,1
GO:0015995,chlorophyll biosynthetic process,79,10,7.45,0.23108,1
GO:0051306,mitotic sister chromatid separation,21,4,1.98,0.23116,1
GO:0043090,amino acid import,11,2,1.04,0.23157,1
GO:0035435,phosphate ion transmembrane transport,10,2,0.94,0.23223,1
GO:0035434,copper ion transmembrane transport,12,2,1.13,0.23307,1
GO:0070647,protein modification by small protein co...,838,90,79.06,0.23316,1
GO:0010321,regulation of vegetative phase change,8,2,0.75,0.23431,1
GO:0009435,NAD biosynthetic process,9,2,0.85,0.23443,1
GO:0006164,purine nucleotide biosynthetic process,166,16,15.66,0.23456,1
GO:0006596,polyamine biosynthetic process,40,6,3.77,0.23458,1
GO:0010433,bract morphogenesis,9,2,0.85,0.23522,1
GO:0042343,indole glucosinolate metabolic process,32,5,3.02,0.23575,1
GO:0010434,bract formation,9,2,0.85,0.23584,1
GO:0010225,response to UV-C,13,3,1.23,0.23607,1
GO:0015986,ATP synthesis coupled proton transport,65,5,6.13,0.23717,1
GO:0042158,lipoprotein biosynthetic process,42,6,3.96,0.23775,1
GO:0007007,inner mitochondrial membrane organizatio...,11,2,1.04,0.23810,1
GO:0035195,gene silencing by miRNA,44,7,4.15,0.23816,1
GO:1902882,regulation of response to oxidative stre...,13,2,1.23,0.23851,1
GO:0009092,homoserine metabolic process,9,2,0.85,0.23866,1
GO:0006458,'de novo' protein folding,40,6,3.77,0.23866,1
GO:0051983,regulation of chromosome segregation,26,4,2.45,0.23912,1
GO:2000377,regulation of reactive oxygen species me...,63,8,5.94,0.23912,1
GO:0006497,protein lipidation,42,6,3.96,0.23971,1
