GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0032350,regulation of hormone metabolic process,25,4,2.22,0.11535,1
GO:0010351,lithium ion transport,6,2,0.53,0.11548,1
GO:0042221,response to chemical,4179,447,371.45,0.11616,1
GO:0098543,detection of other organism,5,2,0.44,0.11660,1
GO:0035304,regulation of protein dephosphorylation,37,5,3.29,0.11668,1
GO:0006544,glycine metabolic process,33,6,2.93,0.11673,1
GO:0006573,valine metabolic process,25,5,2.22,0.11755,1
GO:0045493,xylan catabolic process,15,3,1.33,0.11957,1
GO:0006281,DNA repair,499,28,44.35,0.11999,1
GO:0071025,RNA surveillance,12,2,1.07,0.12011,1
GO:0019761,glucosinolate biosynthetic process,57,11,5.07,0.12068,1
GO:0006720,isoprenoid metabolic process,207,31,18.4,0.12225,1
GO:0010262,somatic embryogenesis,16,3,1.42,0.12281,1
GO:0048364,root development,700,65,62.22,0.12403,1
GO:0034644,cellular response to UV,18,4,1.6,0.12421,1
GO:0009266,response to temperature stimulus,762,100,67.73,0.12459,1
GO:0005978,glycogen biosynthetic process,13,3,1.16,0.12462,1
GO:0046688,response to copper ion,21,5,1.87,0.12486,1
GO:0009167,purine ribonucleoside monophosphate meta...,322,30,28.62,0.12561,1
GO:0022622,root system development,703,66,62.49,0.12603,1
GO:0071836,nectar secretion,8,2,0.71,0.12615,1
GO:0042549,photosystem II stabilization,11,3,0.98,0.12644,1
GO:0031063,regulation of histone deacetylation,5,1,0.44,0.12645,1
GO:0009150,purine ribonucleotide metabolic process,370,35,32.89,0.12714,1
GO:0008356,asymmetric cell division,36,4,3.2,0.12902,1
GO:2001141,regulation of RNA biosynthetic process,3776,270,335.63,0.13027,1
GO:0042325,regulation of phosphorylation,129,14,11.47,0.13048,1
GO:0046341,CDP-diacylglycerol metabolic process,20,3,1.78,0.13092,1
GO:0019216,regulation of lipid metabolic process,59,8,5.24,0.13140,1
GO:0006811,ion transport,1223,126,108.71,0.13143,1
GO:0010565,regulation of cellular ketone metabolic ...,81,9,7.2,0.13331,1
GO:0019566,arabinose metabolic process,12,4,1.07,0.13349,1
GO:0007231,osmosensory signaling pathway,8,2,0.71,0.13422,1
GO:0042214,terpene metabolic process,30,7,2.67,0.13456,1
GO:0048878,chemical homeostasis,567,63,50.4,0.13491,1
GO:0061077,chaperone-mediated protein folding,68,8,6.04,0.13543,1
GO:1902410,mitotic cytokinetic process,102,8,9.07,0.13554,1
GO:0043097,pyrimidine nucleoside salvage,13,2,1.16,0.13577,1
GO:0009556,microsporogenesis,42,5,3.73,0.13642,1
GO:0015812,gamma-aminobutyric acid transport,6,2,0.53,0.13677,1
GO:0042726,flavin-containing compound metabolic pro...,17,3,1.51,0.13694,1
GO:0006810,transport,4170,395,370.65,0.13737,1
GO:0009063,cellular amino acid catabolic process,73,12,6.49,0.13788,1
GO:0071370,cellular response to gibberellin stimulu...,104,14,9.24,0.13796,1
GO:0007167,enzyme linked receptor protein signaling...,175,14,15.55,0.13804,1
GO:0010189,vitamin E biosynthetic process,17,3,1.51,0.13832,1
GO:0030004,cellular monovalent inorganic cation hom...,68,10,6.04,0.13896,1
GO:0080029,cellular response to boron-containing su...,7,2,0.62,0.13955,1
GO:0051179,localization,4342,405,385.94,0.13994,1
GO:0010065,primary meristem tissue development,13,2,1.16,0.14046,1
GO:0018258,protein O-linked glycosylation via hydro...,14,3,1.24,0.14049,1
GO:0042744,hydrogen peroxide catabolic process,122,15,10.84,0.14053,1
GO:0090305,nucleic acid phosphodiester bond hydroly...,261,21,23.2,0.14054,1
GO:0007010,cytoskeleton organization,272,21,24.18,0.14113,1
GO:0051090,regulation of sequence-specific DNA bind...,18,3,1.6,0.14129,1
GO:0097369,sodium ion import,8,4,0.71,0.14141,1
GO:0072659,protein localization to plasma membrane,10,2,0.89,0.14205,1
GO:0035556,intracellular signal transduction,944,84,83.91,0.14212,1
GO:0000919,cell plate assembly,22,3,1.96,0.14247,1
GO:0010183,pollen tube guidance,37,5,3.29,0.14289,1
GO:0050826,response to freezing,34,8,3.02,0.14298,1
GO:0060321,acceptance of pollen,16,3,1.42,0.14370,1
GO:0016444,somatic cell DNA recombination,11,2,0.98,0.14469,1
GO:2000112,regulation of cellular macromolecule bio...,4022,286,357.5,0.14495,1
GO:0055073,cadmium ion homeostasis,5,2,0.44,0.14521,1
GO:0009823,cytokinin catabolic process,11,2,0.98,0.14555,1
GO:0070838,divalent metal ion transport,125,15,11.11,0.14567,1
GO:1902170,cellular response to reactive nitrogen s...,32,3,2.84,0.14626,1
GO:1903506,regulation of nucleic acid-templated tra...,3776,270,335.63,0.14670,1
GO:0055076,transition metal ion homeostasis,137,23,12.18,0.14686,1
GO:0051234,establishment of localization,4190,395,372.43,0.14690,1
GO:0010076,maintenance of floral meristem identity,8,1,0.71,0.14815,1
GO:0009943,adaxial/abaxial axis specification,46,3,4.09,0.14833,1
GO:0031408,oxylipin biosynthetic process,48,9,4.27,0.14976,1
GO:0043436,oxoacid metabolic process,1752,227,155.73,0.15028,1
GO:0006566,threonine metabolic process,20,4,1.78,0.15061,1
GO:0003002,regionalization,240,11,21.33,0.15135,1
GO:0015791,polyol transport,5,2,0.44,0.15152,1
GO:0042435,indole-containing compound biosynthetic ...,67,8,5.96,0.15250,1
GO:0043406,positive regulation of MAP kinase activi...,14,3,1.24,0.15294,1
GO:0019377,glycolipid catabolic process,10,3,0.89,0.15318,1
GO:0043405,regulation of MAP kinase activity,23,4,2.04,0.15428,1
GO:0035428,hexose transmembrane transport,33,5,2.93,0.15472,1
GO:0032352,positive regulation of hormone metabolic...,10,2,0.89,0.15488,1
GO:0009664,plant-type cell wall organization,197,21,17.51,0.15489,1
GO:0010091,trichome branching,54,6,4.8,0.15552,1
GO:0009645,response to low light intensity stimulus,21,6,1.87,0.15595,1
GO:0010345,suberin biosynthetic process,27,6,2.4,0.15604,1
GO:0010090,trichome morphogenesis,111,10,9.87,0.15664,1
GO:1905421,regulation of plant organ morphogenesis,18,3,1.6,0.15702,1
GO:0006073,cellular glucan metabolic process,328,33,29.15,0.15724,1
GO:0090355,positive regulation of auxin metabolic p...,10,2,0.89,0.15732,1
GO:1901605,alpha-amino acid metabolic process,419,52,37.24,0.15732,1
GO:1901999,homogentisate metabolic process,5,2,0.44,0.15734,1
GO:0097384,cellular lipid biosynthetic process,6,2,0.53,0.15748,1
GO:0008204,ergosterol metabolic process,6,2,0.53,0.15760,1
GO:0046653,tetrahydrofolate metabolic process,46,8,4.09,0.15791,1
GO:0046320,regulation of fatty acid oxidation,6,2,0.53,0.15838,1
GO:0042447,hormone catabolic process,14,3,1.24,0.15843,1
GO:1900057,positive regulation of leaf senescence,9,2,0.8,0.15849,1
GO:0010048,vernalization response,19,5,1.69,0.16011,1
GO:0006086,acetyl-CoA biosynthetic process from pyr...,18,4,1.6,0.16034,1
GO:0009099,valine biosynthetic process,19,4,1.69,0.16054,1
GO:0046128,purine ribonucleoside metabolic process,361,33,32.09,0.16081,1
GO:0042219,cellular modified amino acid catabolic p...,14,4,1.24,0.16250,1
GO:0000226,microtubule cytoskeleton organization,132,11,11.73,0.16254,1
GO:0010817,regulation of hormone levels,368,41,32.71,0.16332,1
GO:0033273,response to vitamin,8,2,0.71,0.16374,1
GO:0009445,putrescine metabolic process,8,2,0.71,0.16427,1
GO:0071484,cellular response to light intensity,10,3,0.89,0.16448,1
GO:0006696,ergosterol biosynthetic process,6,2,0.53,0.16497,1
GO:0010941,regulation of cell death,103,11,9.16,0.16520,1
GO:0009835,fruit ripening,18,3,1.6,0.16541,1
GO:0051338,regulation of transferase activity,136,14,12.09,0.16547,1
GO:0009126,purine nucleoside monophosphate metaboli...,322,30,28.62,0.16555,1
GO:0006694,steroid biosynthetic process,115,13,10.22,0.16569,1
GO:0046885,regulation of hormone biosynthetic proce...,20,3,1.78,0.16624,1
GO:0010384,cell wall proteoglycan metabolic process,14,3,1.24,0.16630,1
GO:0006284,base-excision repair,39,4,3.47,0.16644,1
GO:1902653,secondary alcohol biosynthetic process,9,2,0.8,0.16674,1
GO:0000302,response to reactive oxygen species,231,30,20.53,0.16710,1
GO:0016093,polyprenol metabolic process,6,2,0.53,0.16785,1
GO:0090002,establishment of protein localization to...,10,2,0.89,0.16802,1
GO:0042360,vitamin E metabolic process,17,3,1.51,0.16808,1
GO:0031407,oxylipin metabolic process,48,9,4.27,0.16840,1
GO:0010374,stomatal complex development,98,11,8.71,0.16843,1
GO:0071695,anatomical structure maturation,18,3,1.6,0.16868,1
GO:0044273,sulfur compound catabolic process,46,7,4.09,0.16873,1
GO:1903959,regulation of anion transmembrane transp...,41,8,3.64,0.16903,1
GO:0006357,regulation of transcription from RNA pol...,378,32,33.6,0.16910,1
GO:0046349,amino sugar biosynthetic process,9,2,0.8,0.16910,1
GO:0006351,transcription, DNA-templated,3964,279,352.34,0.16955,1
GO:0009968,negative regulation of signal transducti...,100,11,8.89,0.16978,1
GO:0000910,cytokinesis,149,10,13.24,0.16988,1
GO:0009657,plastid organization,279,21,24.8,0.17009,1
GO:1902358,sulfate transmembrane transport,25,7,2.22,0.17026,1
GO:0071214,cellular response to abiotic stimulus,273,32,24.27,0.17042,1
GO:0044003,modification by symbiont of host morphol...,58,6,5.16,0.17071,1
GO:0010057,trichoblast fate specification,6,2,0.53,0.17118,1
GO:0046505,sulfolipid metabolic process,6,2,0.53,0.17182,1
GO:0009446,putrescine biosynthetic process,8,2,0.71,0.17234,1
GO:0071329,cellular response to sucrose stimulus,9,3,0.8,0.17275,1
GO:0043069,negative regulation of programmed cell d...,25,4,2.22,0.17292,1
GO:0042594,response to starvation,178,24,15.82,0.17323,1
GO:0009205,purine ribonucleoside triphosphate metab...,282,27,25.07,0.17374,1
GO:0048731,system development,2739,227,243.46,0.17382,1
GO:0009403,toxin biosynthetic process,17,3,1.51,0.17406,1
GO:1901535,regulation of DNA demethylation,5,1,0.44,0.17438,1
GO:0048871,multicellular organismal homeostasis,9,2,0.8,0.17512,1
GO:0043243,positive regulation of protein complex d...,10,2,0.89,0.17642,1
GO:1902533,positive regulation of intracellular sig...,17,3,1.51,0.17680,1
GO:0006264,mitochondrial DNA replication,8,1,0.71,0.17682,1
GO:0043478,pigment accumulation in response to UV l...,7,2,0.62,0.17688,1
GO:0042538,hyperosmotic salinity response,99,16,8.8,0.17688,1
GO:0048511,rhythmic process,180,20,16,0.17704,1
GO:0032844,regulation of homeostatic process,19,3,1.69,0.17711,1
GO:0006783,heme biosynthetic process,32,6,2.84,0.17727,1
GO:0001932,regulation of protein phosphorylation,117,12,10.4,0.17879,1
GO:0051093,negative regulation of developmental pro...,184,19,16.35,0.17881,1
GO:0050688,regulation of defense response to virus,12,2,1.07,0.17883,1
GO:0070071,proton-transporting two-sector ATPase co...,11,2,0.98,0.18007,1
GO:0006971,hypotonic response,6,2,0.53,0.18019,1
GO:0016143,S-glycoside metabolic process,32,5,2.84,0.18027,1
GO:0006006,glucose metabolic process,54,12,4.8,0.18057,1
GO:1990778,protein localization to cell periphery,11,2,0.98,0.18094,1
GO:0035601,protein deacylation,41,5,3.64,0.18117,1
GO:0032989,cellular component morphogenesis,667,55,59.29,0.18120,1
GO:0051667,establishment of plastid localization,21,3,1.87,0.18151,1
GO:0006531,aspartate metabolic process,14,3,1.24,0.18155,1
GO:0006887,exocytosis,119,9,10.58,0.18224,1
GO:0009311,oligosaccharide metabolic process,152,22,13.51,0.18319,1
GO:0006097,glyoxylate cycle,13,3,1.16,0.18381,1
GO:0010029,regulation of seed germination,89,7,7.91,0.18485,1
GO:0046148,pigment biosynthetic process,203,26,18.04,0.18528,1
GO:0006458,'de novo' protein folding,40,5,3.56,0.18534,1
GO:0008202,steroid metabolic process,144,15,12.8,0.18546,1
GO:0051188,cofactor biosynthetic process,332,33,29.51,0.18652,1
GO:0006563,L-serine metabolic process,54,8,4.8,0.18665,1
GO:0010455,positive regulation of cell fate commitm...,5,1,0.44,0.18698,1
GO:0055075,potassium ion homeostasis,31,6,2.76,0.18751,1
GO:0050829,defense response to Gram-negative bacter...,21,4,1.87,0.18802,1
GO:0023057,negative regulation of signaling,103,11,9.16,0.19014,1
GO:0034599,cellular response to oxidative stress,155,19,13.78,0.19019,1
GO:0044375,regulation of peroxisome size,10,2,0.89,0.19025,1
GO:0045226,extracellular polysaccharide biosyntheti...,10,2,0.89,0.19032,1
GO:0044364,disruption of cells of other organism,25,5,2.22,0.19049,1
GO:1990267,response to transition metal nanoparticl...,152,20,13.51,0.19066,1
GO:0071258,cellular response to gravity,8,2,0.71,0.19120,1
GO:0051156,glucose 6-phosphate metabolic process,55,7,4.89,0.19139,1
GO:0008652,cellular amino acid biosynthetic process,237,27,21.07,0.19198,1
GO:0052510,positive regulation by organism of defen...,15,2,1.33,0.19296,1
GO:0009643,photosynthetic acclimation,13,4,1.16,0.19327,1
GO:0046506,sulfolipid biosynthetic process,6,2,0.53,0.19350,1
GO:0009240,isopentenyl diphosphate biosynthetic pro...,26,5,2.31,0.19368,1
GO:0043622,cortical microtubule organization,36,7,3.2,0.19425,1
GO:0043408,regulation of MAPK cascade,23,4,2.04,0.19444,1
GO:0042873,aldonate transport,6,2,0.53,0.19521,1
GO:0009828,plant-type cell wall loosening,48,10,4.27,0.19529,1
GO:0052542,defense response by callose deposition,23,4,2.04,0.19553,1
GO:0030433,ER-associated ubiquitin-dependent protei...,54,4,4.8,0.19692,1
GO:0044092,negative regulation of molecular functio...,300,29,26.67,0.19716,1
GO:0090354,regulation of auxin metabolic process,21,3,1.87,0.19830,1
GO:0052555,positive regulation by organism of immun...,21,2,1.87,0.20011,1
GO:0030308,negative regulation of cell growth,10,2,0.89,0.20017,1
GO:0072511,divalent inorganic cation transport,129,16,11.47,0.20078,1
GO:0016024,CDP-diacylglycerol biosynthetic process,20,3,1.78,0.20085,1
GO:0033388,putrescine biosynthetic process from arg...,7,2,0.62,0.20206,1
GO:0030149,sphingolipid catabolic process,12,3,1.07,0.20255,1
GO:0005983,starch catabolic process,21,4,1.87,0.20384,1
GO:0001763,morphogenesis of a branching structure,29,4,2.58,0.20395,1
GO:0006656,phosphatidylcholine biosynthetic process,18,3,1.6,0.20434,1
GO:0042273,ribosomal large subunit biogenesis,79,6,7.02,0.20435,1
GO:0000305,response to oxygen radical,31,6,2.76,0.20444,1
GO:0009219,pyrimidine deoxyribonucleotide metabolic...,6,1,0.53,0.20455,1
GO:0006144,purine nucleobase metabolic process,36,5,3.2,0.20470,1
GO:0016075,rRNA catabolic process,14,2,1.24,0.20626,1
GO:0009939,positive regulation of gibberellic acid ...,8,2,0.71,0.20673,1
GO:0042254,ribosome biogenesis,466,26,41.42,0.20787,1
GO:0098581,detection of external biotic stimulus,7,2,0.62,0.20795,1
GO:0009221,pyrimidine deoxyribonucleotide biosynthe...,6,1,0.53,0.20808,1
GO:0006818,hydrogen transport,293,35,26.04,0.20846,1
GO:0035821,modification of morphology or physiology...,84,11,7.47,0.20945,1
GO:0030488,tRNA methylation,24,3,2.13,0.20949,1
GO:0030497,fatty acid elongation,20,5,1.78,0.21028,1
GO:0055086,nucleobase-containing small molecule met...,647,61,57.51,0.21141,1
GO:0009595,detection of biotic stimulus,7,2,0.62,0.21234,1
GO:0008152,metabolic process,19531,1753,1736.02,0.21269,1
GO:0043473,pigmentation,9,2,0.8,0.21340,1
GO:0010452,histone H3-K36 methylation,9,1,0.8,0.21361,1
GO:0009644,response to high light intensity,85,18,7.56,0.21363,1
GO:0009309,amine biosynthetic process,88,9,7.82,0.21430,1
GO:0035195,gene silencing by miRNA,44,5,3.91,0.21500,1
GO:0070301,cellular response to hydrogen peroxide,16,4,1.42,0.21645,1
GO:0045116,protein neddylation,13,2,1.16,0.21671,1
GO:0044248,cellular catabolic process,1509,140,134.13,0.21682,1
GO:0006002,fructose 6-phosphate metabolic process,28,4,2.49,0.21755,1
GO:0009956,radial pattern formation,36,3,3.2,0.21788,1
GO:0019932,second-messenger-mediated signaling,46,6,4.09,0.21842,1
GO:0010114,response to red light,83,8,7.38,0.21906,1
GO:0051762,sesquiterpene biosynthetic process,10,5,0.89,0.21993,1
GO:0000271,polysaccharide biosynthetic process,327,28,29.07,0.22020,1
GO:0048211,Golgi vesicle docking,6,1,0.53,0.22124,1
GO:0006516,glycoprotein catabolic process,13,2,1.16,0.22130,1
GO:0009052,pentose-phosphate shunt, non-oxidative b...,9,2,0.8,0.22132,1
GO:1990170,stress response to cadmium ion,7,2,0.62,0.22184,1
GO:0065009,regulation of molecular function,635,54,56.44,0.22238,1
GO:0000054,ribosomal subunit export from nucleus,16,2,1.42,0.22248,1
GO:0065001,specification of axis polarity,43,3,3.82,0.22276,1
GO:0031990,mRNA export from nucleus in response to ...,5,1,0.44,0.22376,1
GO:0009718,anthocyanin-containing compound biosynth...,27,5,2.4,0.22382,1
GO:0010413,glucuronoxylan metabolic process,13,2,1.16,0.22445,1
GO:0071139,resolution of recombination intermediate...,6,1,0.53,0.22526,1
GO:0006048,UDP-N-acetylglucosamine biosynthetic pro...,7,2,0.62,0.22570,1
GO:0051644,plastid localization,21,3,1.87,0.22582,1
GO:0090333,regulation of stomatal closure,15,4,1.33,0.22614,1
GO:0006397,mRNA processing,433,25,38.49,0.22727,1
GO:0019758,glycosinolate biosynthetic process,57,11,5.07,0.22733,1
GO:0043410,positive regulation of MAPK cascade,16,3,1.42,0.22786,1
GO:0002697,regulation of immune effector process,12,2,1.07,0.22808,1
GO:0019433,triglyceride catabolic process,8,2,0.71,0.22913,1
GO:0071705,nitrogen compound transport,476,50,42.31,0.22916,1
GO:0009902,chloroplast relocation,21,3,1.87,0.22966,1
GO:0009269,response to desiccation,28,6,2.49,0.22974,1
GO:0044088,regulation of vacuole organization,5,1,0.44,0.22999,1
GO:0006766,vitamin metabolic process,102,15,9.07,0.23059,1
GO:0072599,establishment of protein localization to...,32,3,2.84,0.23071,1
GO:0032790,ribosome disassembly,6,1,0.53,0.23077,1
GO:0046379,extracellular polysaccharide metabolic p...,10,2,0.89,0.23143,1
GO:0043086,negative regulation of catalytic activit...,281,26,24.98,0.23220,1
GO:0099402,plant organ development,1373,116,122.04,0.23314,1
GO:0006528,asparagine metabolic process,16,3,1.42,0.23351,1
GO:0019400,alditol metabolic process,44,6,3.91,0.23381,1
GO:0046461,neutral lipid catabolic process,9,2,0.8,0.23418,1
