GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:1902930,regulation of alcohol biosynthetic proce...,42,5,2.49,0.06368,0.88544056980057
GO:0042360,vitamin E metabolic process,29,4,1.72,0.06401,0.88544056980057
GO:0016051,carbohydrate biosynthetic process,734,57,43.46,0.06411,0.88544056980057
GO:0006566,threonine metabolic process,33,6,1.95,0.06412,0.88544056980057
GO:0018958,phenol-containing compound metabolic pro...,154,13,9.12,0.06449,0.888019971590909
GO:0046320,regulation of fatty acid oxidation,12,3,0.71,0.06476,0.889211671388102
GO:0009704,de-etiolation,27,5,1.6,0.06532,0.894367344632768
GO:1903428,positive regulation of reactive oxygen s...,9,2,0.53,0.06598,0.898737275280899
GO:0010374,stomatal complex development,133,11,7.87,0.06601,0.898737275280899
GO:0031110,regulation of microtubule polymerization...,40,4,2.37,0.06753,0.912043833333333
GO:0006412,translation,1295,74,76.67,0.06760,0.912043833333333
GO:0070972,protein localization to endoplasmic reti...,103,6,6.1,0.06761,0.912043833333333
GO:0097164,ammonium ion metabolic process,140,12,8.29,0.06774,0.912043833333333
GO:0006228,UTP biosynthetic process,8,2,0.47,0.06799,0.91287404432133
GO:0009962,regulation of flavonoid biosynthetic pro...,57,6,3.37,0.06826,0.913853112947658
GO:0043288,apocarotenoid metabolic process,80,10,4.74,0.06844,0.913853112947658
GO:0044042,glucan metabolic process,462,34,27.35,0.06915,0.92026602739726
GO:0010359,regulation of anion channel activity,26,6,1.54,0.06930,0.92026602739726
GO:0009699,phenylpropanoid biosynthetic process,260,21,15.39,0.07032,0.927235040650407
GO:0015849,organic acid transport,270,21,15.98,0.07047,0.927235040650407
GO:0009147,pyrimidine nucleoside triphosphate metab...,32,4,1.89,0.07050,0.927235040650407
GO:1902609,(R)-2-hydroxy-alpha-linolenic acid biosy...,5,2,0.3,0.07059,0.927235040650407
GO:0034330,cell junction organization,20,3,1.18,0.07103,0.930493
GO:0008643,carbohydrate transport,194,16,11.49,0.07151,0.93327490616622
GO:0009991,response to extracellular stimulus,658,56,38.96,0.07180,0.93327490616622
GO:0044257,cellular protein catabolic process,976,60,57.78,0.07182,0.93327490616622
GO:1901700,response to oxygen-containing compound,3957,277,234.27,0.07221,0.935833877005347
GO:0043972,histone H3-K23 acetylation,9,2,0.53,0.07258,0.938120693333333
GO:0010102,lateral root morphogenesis,120,8,7.1,0.07337,0.94420074270557
GO:0010458,exit from mitosis,16,2,0.95,0.07344,0.94420074270557
GO:0006338,chromatin remodeling,107,7,6.33,0.07377,0.944333720316623
GO:0006620,posttranslational protein targeting to e...,31,4,1.84,0.07384,0.944333720316623
GO:0009219,pyrimidine deoxyribonucleotide metabolic...,7,2,0.41,0.07485,0.954731447368421
GO:0009812,flavonoid metabolic process,239,20,14.15,0.07551,0.960621968503937
GO:0010091,trichome branching,72,8,4.26,0.07586,0.961574114583333
GO:1902477,regulation of defense response to bacter...,9,2,0.53,0.07599,0.961574114583333
GO:0043405,regulation of MAP kinase activity,37,4,2.19,0.07618,0.961574114583333
GO:1901605,alpha-amino acid metabolic process,621,59,36.77,0.07833,0.980393195876288
GO:0048511,rhythmic process,327,26,19.36,0.07835,0.980393195876288
GO:0051510,regulation of unidimensional cell growth,144,12,8.53,0.07840,0.980393195876288
GO:0006690,icosanoid metabolic process,32,6,1.89,0.07848,0.980393195876288
GO:0006468,protein phosphorylation,1438,76,85.13,0.07870,0.980614138817481
GO:0055065,metal ion homeostasis,344,39,20.37,0.07895,0.981206794871795
GO:0006011,UDP-glucose metabolic process,8,2,0.47,0.07923,0.98216831202046
GO:0061024,membrane organization,436,28,25.81,0.07970,0.983055253807107
GO:0010189,vitamin E biosynthetic process,29,4,1.72,0.07989,0.983055253807107
GO:1901659,glycosyl compound biosynthetic process,210,19,12.43,0.07991,0.983055253807107
GO:0033212,iron assimilation,9,4,0.53,0.08049,0.985311868686869
GO:0048831,regulation of shoot system development,564,35,33.39,0.08050,0.985311868686869
GO:0010065,primary meristem tissue development,24,2,1.42,0.08110,0.988032939698492
GO:0072521,purine-containing compound metabolic pro...,570,39,33.75,0.08113,0.988032939698492
GO:0031998,regulation of fatty acid beta-oxidation,11,2,0.65,0.08186,0.994424611528822
GO:0009799,specification of symmetry,33,4,1.95,0.08269,1
GO:0006575,cellular modified amino acid metabolic p...,245,20,14.5,0.08288,1
GO:0006112,energy reserve metabolic process,35,6,2.07,0.08353,1
GO:0046189,phenol-containing compound biosynthetic ...,79,8,4.68,0.08377,1
GO:1900367,positive regulation of defense response ...,19,3,1.12,0.08417,1
GO:0031113,regulation of microtubule polymerization,16,2,0.95,0.08428,1
GO:0010450,inflorescence meristem growth,11,2,0.65,0.08444,1
GO:0005976,polysaccharide metabolic process,1010,61,59.8,0.08482,1
GO:0019692,deoxyribose phosphate metabolic process,8,2,0.47,0.08521,1
GO:0018904,ether metabolic process,52,6,3.08,0.08570,1
GO:0007029,endoplasmic reticulum organization,40,4,2.37,0.08577,1
GO:0055076,transition metal ion homeostasis,227,30,13.44,0.08584,1
GO:0006542,glutamine biosynthetic process,15,3,0.89,0.08610,1
GO:0080092,regulation of pollen tube growth,100,8,5.92,0.08652,1
GO:0019252,starch biosynthetic process,60,7,3.55,0.08685,1
GO:0010190,cytochrome b6f complex assembly,17,3,1.01,0.08708,1
GO:0051644,plastid localization,58,6,3.43,0.08762,1
GO:0006607,NLS-bearing protein import into nucleus,27,2,1.6,0.08764,1
GO:0010476,gibberellin mediated signaling pathway,156,13,9.24,0.08778,1
GO:0042374,phylloquinone metabolic process,24,4,1.42,0.08795,1
GO:0080022,primary root development,65,6,3.85,0.08819,1
GO:0006814,sodium ion transport,42,6,2.49,0.08825,1
GO:0098869,cellular oxidant detoxification,28,4,1.66,0.08891,1
GO:2000068,regulation of defense response to insect,23,3,1.36,0.08945,1
GO:0006144,purine nucleobase metabolic process,36,5,2.13,0.09041,1
GO:0005982,starch metabolic process,112,12,6.63,0.09093,1
GO:0035383,thioester metabolic process,118,11,6.99,0.09113,1
GO:0032482,Rab protein signal transduction,115,6,6.81,0.09176,1
GO:2001025,positive regulation of response to drug,17,3,1.01,0.09178,1
GO:0009943,adaxial/abaxial axis specification,80,4,4.74,0.09207,1
GO:0048468,cell development,767,47,45.41,0.09223,1
GO:0009626,plant-type hypersensitive response,278,23,16.46,0.09250,1
GO:0007166,cell surface receptor signaling pathway,75,7,4.44,0.09282,1
GO:0009863,salicylic acid mediated signaling pathwa...,163,13,9.65,0.09318,1
GO:0010876,lipid localization,258,17,15.27,0.09358,1
GO:0072657,protein localization to membrane,221,14,13.08,0.09379,1
GO:0010115,regulation of abscisic acid biosynthetic...,35,4,2.07,0.09468,1
GO:0009739,response to gibberellin,308,27,18.23,0.09497,1
GO:0043409,negative regulation of MAPK cascade,13,2,0.77,0.09522,1
GO:0019747,regulation of isoprenoid metabolic proce...,78,7,4.62,0.09897,1
GO:0042335,cuticle development,64,6,3.79,0.09952,1
GO:0097428,protein maturation by iron-sulfur cluste...,28,4,1.66,0.10040,1
GO:0070507,regulation of microtubule cytoskeleton o...,52,4,3.08,0.10082,1
GO:0098732,macromolecule deacylation,57,5,3.37,0.10100,1
GO:0009416,response to light stimulus,1478,122,87.5,0.10142,1
GO:0042372,phylloquinone biosynthetic process,24,4,1.42,0.10146,1
GO:0061572,actin filament bundle organization,45,4,2.66,0.10164,1
GO:0035304,regulation of protein dephosphorylation,49,4,2.9,0.10167,1
GO:0019058,viral life cycle,31,3,1.84,0.10205,1
GO:0046466,membrane lipid catabolic process,13,2,0.77,0.10213,1
GO:0045324,late endosome to vacuole transport,60,5,3.55,0.10220,1
GO:0017001,antibiotic catabolic process,206,18,12.2,0.10249,1
GO:0006547,histidine metabolic process,20,4,1.18,0.10259,1
GO:0033045,regulation of sister chromatid segregati...,59,4,3.49,0.10281,1
GO:0010101,post-embryonic root morphogenesis,125,8,7.4,0.10309,1
GO:0009298,GDP-mannose biosynthetic process,21,4,1.24,0.10525,1
GO:0009057,macromolecule catabolic process,1848,106,109.41,0.10537,1
GO:0010565,regulation of cellular ketone metabolic ...,199,14,11.78,0.10598,1
GO:0006430,lysyl-tRNA aminoacylation,8,2,0.47,0.10618,1
GO:0071277,cellular response to calcium ion,17,3,1.01,0.10619,1
GO:0016093,polyprenol metabolic process,22,4,1.3,0.10658,1
GO:0045230,capsule organization,12,2,0.71,0.10702,1
GO:0010311,lateral root formation,85,7,5.03,0.10721,1
GO:0010410,hemicellulose metabolic process,205,11,12.14,0.10737,1
GO:1901989,positive regulation of cell cycle phase ...,33,4,1.95,0.10774,1
GO:0048827,phyllome development,1147,67,67.91,0.10783,1
GO:0005984,disaccharide metabolic process,111,12,6.57,0.10833,1
GO:0006535,cysteine biosynthetic process from serin...,23,3,1.36,0.10873,1
GO:0006869,lipid transport,225,17,13.32,0.11002,1
GO:0031122,cytoplasmic microtubule organization,88,6,5.21,0.11006,1
GO:0009060,aerobic respiration,167,16,9.89,0.11007,1
GO:0006638,neutral lipid metabolic process,123,14,7.28,0.11009,1
GO:0072527,pyrimidine-containing compound metabolic...,149,12,8.82,0.11061,1
GO:0006414,translational elongation,87,7,5.15,0.11068,1
GO:0044154,histone H3-K14 acetylation,11,2,0.65,0.11089,1
GO:1902000,homogentisate catabolic process,7,2,0.41,0.11119,1
GO:0051156,glucose 6-phosphate metabolic process,53,6,3.14,0.11141,1
GO:0034051,negative regulation of plant-type hypers...,8,2,0.47,0.11157,1
GO:1901658,glycosyl compound catabolic process,119,14,7.05,0.11238,1
GO:0006097,glyoxylate cycle,16,3,0.95,0.11284,1
GO:0009785,blue light signaling pathway,33,5,1.95,0.11291,1
GO:0009112,nucleobase metabolic process,80,8,4.74,0.11321,1
GO:0006613,cotranslational protein targeting to mem...,46,5,2.72,0.11333,1
GO:0006812,cation transport,774,58,45.82,0.11350,1
GO:0032989,cellular component morphogenesis,962,54,56.95,0.11388,1
GO:0009068,aspartate family amino acid catabolic pr...,28,5,1.66,0.11416,1
GO:0032984,protein-containing complex disassembly,180,14,10.66,0.11421,1
GO:0019637,organophosphate metabolic process,1243,84,73.59,0.11423,1
GO:0009595,detection of biotic stimulus,49,6,2.9,0.11442,1
GO:2001022,positive regulation of response to DNA d...,28,3,1.66,0.11471,1
GO:0034220,ion transmembrane transport,645,48,38.19,0.11577,1
GO:0042493,response to drug,1444,106,85.49,0.11626,1
GO:0005978,glycogen biosynthetic process,18,3,1.07,0.11648,1
GO:0043269,regulation of ion transport,121,11,7.16,0.11667,1
GO:0106044,guanine deglycation,8,2,0.47,0.11686,1
GO:0043181,vacuolar sequestering,9,1,0.53,0.11688,1
GO:0031669,cellular response to nutrient levels,402,39,23.8,0.11703,1
GO:0043410,positive regulation of MAPK cascade,26,2,1.54,0.11734,1
GO:0019400,alditol metabolic process,68,8,4.03,0.11789,1
GO:0006183,GTP biosynthetic process,10,2,0.59,0.11806,1
GO:0046036,CTP metabolic process,29,3,1.72,0.11842,1
GO:0048765,root hair cell differentiation,203,13,12.02,0.11924,1
GO:0006085,acetyl-CoA biosynthetic process,30,3,1.78,0.11997,1
GO:0071900,regulation of protein serine/threonine k...,160,8,9.47,0.12028,1
GO:0010959,regulation of metal ion transport,27,4,1.6,0.12076,1
GO:0000956,nuclear-transcribed mRNA catabolic proce...,197,9,11.66,0.12116,1
GO:0042401,cellular biogenic amine biosynthetic pro...,98,13,5.8,0.12140,1
GO:0098581,detection of external biotic stimulus,49,6,2.9,0.12233,1
GO:0018874,benzoate metabolic process,37,6,2.19,0.12306,1
GO:0045226,extracellular polysaccharide biosyntheti...,12,2,0.71,0.12380,1
GO:0060560,developmental growth involved in morphog...,726,39,42.98,0.12436,1
GO:0042724,thiamine-containing compound biosyntheti...,11,2,0.65,0.12466,1
GO:0002376,immune system process,1219,82,72.17,0.12476,1
GO:0008356,asymmetric cell division,58,4,3.43,0.12550,1
GO:0009751,response to salicylic acid,547,44,32.38,0.12556,1
GO:0035601,protein deacylation,57,5,3.37,0.12561,1
GO:0031507,heterochromatin assembly,12,2,0.71,0.12595,1
GO:0060359,response to ammonium ion,15,2,0.89,0.12602,1
GO:0016559,peroxisome fission,17,2,1.01,0.12736,1
GO:0043086,negative regulation of catalytic activit...,185,13,10.95,0.12807,1
GO:0055080,cation homeostasis,459,47,27.17,0.12826,1
GO:0010051,xylem and phloem pattern formation,176,13,10.42,0.12851,1
GO:0033388,putrescine biosynthetic process from arg...,16,3,0.95,0.12891,1
GO:0009063,cellular amino acid catabolic process,195,19,11.54,0.12895,1
GO:0051248,negative regulation of protein metabolic...,230,16,13.62,0.12923,1
GO:0071450,cellular response to oxygen radical,25,4,1.48,0.12927,1
GO:0016144,S-glycoside biosynthetic process,123,15,7.28,0.12935,1
GO:0042026,protein refolding,134,14,7.93,0.12993,1
GO:0071545,inositol phosphate catabolic process,24,3,1.42,0.12993,1
GO:0006995,cellular response to nitrogen starvation,72,10,4.26,0.12995,1
GO:0009445,putrescine metabolic process,16,3,0.95,0.13044,1
GO:0010675,regulation of cellular carbohydrate meta...,81,7,4.8,0.13089,1
GO:0006432,phenylalanyl-tRNA aminoacylation,9,2,0.53,0.13113,1
GO:0019362,pyridine nucleotide metabolic process,237,21,14.03,0.13186,1
GO:0009070,serine family amino acid biosynthetic pr...,92,13,5.45,0.13225,1
GO:0043001,Golgi to plasma membrane protein transpo...,14,2,0.83,0.13384,1
GO:1905156,negative regulation of photosynthesis,33,5,1.95,0.13397,1
GO:0010440,stomatal lineage progression,52,5,3.08,0.13497,1
GO:0034308,primary alcohol metabolic process,39,7,2.31,0.13538,1
GO:0051640,organelle localization,299,17,17.7,0.13549,1
GO:0044772,mitotic cell cycle phase transition,214,10,12.67,0.13581,1
GO:0009902,chloroplast relocation,57,6,3.37,0.13591,1
GO:0010230,alternative respiration,7,2,0.41,0.13615,1
GO:0006651,diacylglycerol biosynthetic process,13,3,0.77,0.13617,1
GO:0009308,amine metabolic process,239,19,14.15,0.13619,1
GO:0009313,oligosaccharide catabolic process,21,3,1.24,0.13721,1
GO:0033567,DNA replication, Okazaki fragment proces...,5,1,0.3,0.13746,1
GO:0010345,suberin biosynthetic process,56,7,3.32,0.13778,1
GO:1901999,homogentisate metabolic process,7,2,0.41,0.13816,1
GO:0015711,organic anion transport,361,25,21.37,0.13848,1
GO:0060284,regulation of cell development,138,11,8.17,0.13878,1
GO:0019336,phenol-containing compound catabolic pro...,23,3,1.36,0.13879,1
GO:0098771,inorganic ion homeostasis,485,49,28.71,0.13966,1
GO:0000289,nuclear-transcribed mRNA poly(A) tail sh...,47,4,2.78,0.14004,1
GO:0006098,pentose-phosphate shunt,47,6,2.78,0.14011,1
GO:0006616,SRP-dependent cotranslational protein ta...,15,2,0.89,0.14033,1
GO:0006637,acyl-CoA metabolic process,118,11,6.99,0.14037,1
GO:0006449,regulation of translational termination,12,2,0.71,0.14052,1
GO:0007602,phototransduction,115,9,6.81,0.14099,1
GO:0070125,mitochondrial translational elongation,11,2,0.65,0.14145,1
GO:0009828,plant-type cell wall loosening,20,3,1.18,0.14179,1
GO:0045861,negative regulation of proteolysis,64,6,3.79,0.14293,1
GO:0007063,regulation of sister chromatid cohesion,13,2,0.77,0.14298,1
GO:0010769,regulation of cell morphogenesis involve...,125,11,7.4,0.14342,1
GO:0071025,RNA surveillance,33,3,1.95,0.14346,1
GO:0000162,tryptophan biosynthetic process,36,6,2.13,0.14442,1
GO:0034599,cellular response to oxidative stress,212,17,12.55,0.14703,1
GO:0006107,oxaloacetate metabolic process,13,3,0.77,0.14703,1
GO:0030522,intracellular receptor signaling pathway,54,5,3.2,0.14707,1
GO:0009251,glucan catabolic process,107,10,6.33,0.14711,1
GO:0008203,cholesterol metabolic process,14,3,0.83,0.14744,1
GO:0031670,cellular response to nutrient,23,3,1.36,0.14789,1
GO:0044270,cellular nitrogen compound catabolic pro...,581,36,34.4,0.14819,1
GO:0048768,root hair cell tip growth,36,4,2.13,0.14836,1
GO:0000281,mitotic cytokinesis,201,9,11.9,0.14868,1
GO:0034329,cell junction assembly,14,2,0.83,0.14993,1
GO:0044030,regulation of DNA methylation,45,3,2.66,0.15111,1
GO:0104004,cellular response to environmental stimu...,474,32,28.06,0.15125,1
GO:0042723,thiamine-containing compound metabolic p...,13,2,0.77,0.15315,1
GO:0009787,regulation of abscisic acid-activated si...,326,17,19.3,0.15370,1
GO:0097009,energy homeostasis,6,1,0.36,0.15385,1
GO:0080182,histone H3-K4 trimethylation,6,1,0.36,0.15385,1
GO:0043549,regulation of kinase activity,247,9,14.62,0.15521,1
GO:0006323,DNA packaging,98,4,5.8,0.15546,1
GO:0009767,photosynthetic electron transport chain,96,15,5.68,0.15631,1
GO:0009311,oligosaccharide metabolic process,152,14,9,0.15639,1
GO:1901990,regulation of mitotic cell cycle phase t...,114,6,6.75,0.15739,1
GO:0043547,positive regulation of GTPase activity,76,5,4.5,0.15814,1
GO:1904966,positive regulation of vitamin E biosynt...,15,2,0.89,0.15831,1
GO:0006212,uracil catabolic process,10,2,0.59,0.15843,1
GO:0052255,modulation by organism of defense respon...,29,2,1.72,0.15884,1
GO:0006826,iron ion transport,40,5,2.37,0.15912,1
GO:1902600,proton transmembrane transport,201,18,11.9,0.15950,1
GO:0051604,protein maturation,177,12,10.48,0.15974,1
GO:0071483,cellular response to blue light,43,6,2.55,0.16040,1
GO:0045876,positive regulation of sister chromatid ...,12,2,0.71,0.16090,1
GO:0007275,multicellular organism development,5871,295,347.58,0.16119,1
GO:0006809,nitric oxide biosynthetic process,13,2,0.77,0.16133,1
GO:0009867,jasmonic acid mediated signaling pathway,253,18,14.98,0.16143,1
GO:0009901,anther dehiscence,39,2,2.31,0.16185,1
