GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0015194,L-serine transmembrane transporter activ...,5,0,0.28,1.00000,1
GO:0015200,methylammonium transmembrane transporter...,7,0,0.4,1.00000,1
GO:0015210,uracil transmembrane transporter activit...,8,0,0.46,1.00000,1
GO:0015245,fatty acid transmembrane transporter act...,8,0,0.46,1.00000,1
GO:0015334,high-affinity oligopeptide transmembrane...,6,0,0.34,1.00000,1
GO:0015385,sodium:proton antiporter activity,10,0,0.57,1.00000,1
GO:0015386,potassium:proton antiporter activity,15,0,0.85,1.00000,1
GO:0015391,nucleobase:cation symporter activity,5,0,0.28,1.00000,1
GO:0015415,ATPase-coupled phosphate ion transmembra...,9,0,0.51,1.00000,1
GO:0015431,glutathione S-conjugate-exporting ATPase...,6,0,0.34,1.00000,1
GO:0015446,ATPase-coupled arsenite transmembrane tr...,7,0,0.4,1.00000,1
GO:0015485,cholesterol binding,5,0,0.28,1.00000,1
GO:0015505,uracil:cation symporter activity,5,0,0.28,1.00000,1
GO:0015578,mannose transmembrane transporter activi...,6,0,0.34,1.00000,1
GO:0015603,iron chelate transmembrane transporter a...,8,0,0.46,1.00000,1
GO:0015645,fatty acid ligase activity,23,0,1.31,1.00000,1
GO:0015651,quaternary ammonium group transmembrane ...,5,0,0.28,1.00000,1
GO:0015665,alcohol transmembrane transporter activi...,25,0,1.42,1.00000,1
GO:0015928,fucosidase activity,14,0,0.8,1.00000,1
GO:0016151,nickel cation binding,15,0,0.85,1.00000,1
GO:0016157,sucrose synthase activity,12,0,0.68,1.00000,1
GO:0016160,amylase activity,21,0,1.2,1.00000,1
GO:0016161,beta-amylase activity,16,0,0.91,1.00000,1
GO:0016174,NAD(P)H oxidase activity,23,0,1.31,1.00000,1
GO:0016207,4-coumarate-CoA ligase activity,13,0,0.74,1.00000,1
GO:0016247,channel regulator activity,10,0,0.57,1.00000,1
GO:0016248,channel inhibitor activity,9,0,0.51,1.00000,1
GO:0016295,myristoyl-[acyl-carrier-protein] hydrola...,5,0,0.28,1.00000,1
GO:0016296,palmitoyl-[acyl-carrier-protein] hydrola...,5,0,0.28,1.00000,1
GO:0016297,acyl-[acyl-carrier-protein] hydrolase ac...,9,0,0.51,1.00000,1
GO:0016314,phosphatidylinositol-3,4,5-trisphosphate...,7,0,0.4,1.00000,1
GO:0016405,CoA-ligase activity,46,0,2.62,1.00000,1
GO:0016408,C-acyltransferase activity,17,0,0.97,1.00000,1
GO:0016415,octanoyltransferase activity,6,0,0.34,1.00000,1
GO:0016421,CoA carboxylase activity,16,0,0.91,1.00000,1
GO:0016434,rRNA (cytosine) methyltransferase activi...,11,0,0.63,1.00000,1
GO:0016435,rRNA (guanine) methyltransferase activit...,5,0,0.28,1.00000,1
GO:0016436,rRNA (uridine) methyltransferase activit...,8,0,0.46,1.00000,1
GO:0016454,C-palmitoyltransferase activity,5,0,0.28,1.00000,1
GO:0016464,chloroplast protein-transporting ATPase ...,10,0,0.57,1.00000,1
GO:0016531,copper chaperone activity,10,0,0.57,1.00000,1
GO:0016623,oxidoreductase activity, acting on the a...,27,0,1.54,1.00000,1
GO:0016630,protochlorophyllide reductase activity,6,0,0.34,1.00000,1
GO:0016641,oxidoreductase activity, acting on the C...,47,0,2.68,1.00000,1
GO:0016652,oxidoreductase activity, acting on NAD(P...,12,0,0.68,1.00000,1
GO:0016653,oxidoreductase activity, acting on NAD(P...,22,0,1.25,1.00000,1
GO:0016656,monodehydroascorbate reductase (NADH) ac...,9,0,0.51,1.00000,1
GO:0016670,oxidoreductase activity, acting on a sul...,9,0,0.51,1.00000,1
GO:0016672,oxidoreductase activity, acting on a sul...,11,0,0.63,1.00000,1
GO:0016681,oxidoreductase activity, acting on diphe...,12,0,0.68,1.00000,1
GO:0016688,L-ascorbate peroxidase activity,12,0,0.68,1.00000,1
GO:0016703,oxidoreductase activity, acting on singl...,7,0,0.4,1.00000,1
GO:0016707,gibberellin 3-beta-dioxygenase activity,7,0,0.4,1.00000,1
GO:0016712,oxidoreductase activity, acting on paire...,12,0,0.68,1.00000,1
GO:0016721,oxidoreductase activity, acting on super...,17,0,0.97,1.00000,1
GO:0016722,oxidoreductase activity, oxidizing metal...,18,0,1.03,1.00000,1
GO:0016723,oxidoreductase activity, oxidizing metal...,9,0,0.51,1.00000,1
GO:0016724,oxidoreductase activity, oxidizing metal...,8,0,0.46,1.00000,1
GO:0016726,oxidoreductase activity, acting on CH or...,5,0,0.28,1.00000,1
GO:0016730,oxidoreductase activity, acting on iron-...,18,0,1.03,1.00000,1
GO:0016731,oxidoreductase activity, acting on iron-...,12,0,0.68,1.00000,1
GO:0016752,sinapoyltransferase activity,5,0,0.28,1.00000,1
GO:0016753,O-sinapoyltransferase activity,5,0,0.28,1.00000,1
GO:0016768,spermine synthase activity,5,0,0.28,1.00000,1
GO:0016803,ether hydrolase activity,9,0,0.51,1.00000,1
GO:0016812,hydrolase activity, acting on carbon-nit...,10,0,0.57,1.00000,1
GO:0016813,hydrolase activity, acting on carbon-nit...,12,0,0.68,1.00000,1
GO:0016815,hydrolase activity, acting on carbon-nit...,5,0,0.28,1.00000,1
GO:0016819,hydrolase activity, acting on acid anhyd...,9,0,0.51,1.00000,1
GO:0016847,1-aminocyclopropane-1-carboxylate syntha...,15,0,0.85,1.00000,1
GO:0016849,phosphorus-oxygen lyase activity,17,0,0.97,1.00000,1
GO:0016855,racemase and epimerase activity, acting ...,9,0,0.51,1.00000,1
GO:0016856,racemase and epimerase activity, acting ...,8,0,0.46,1.00000,1
GO:0016878,acid-thiol ligase activity,52,0,2.96,1.00000,1
GO:0016881,acid-amino acid ligase activity,79,0,4.5,1.00000,1
GO:0016882,cyclo-ligase activity,10,0,0.57,1.00000,1
GO:0016885,ligase activity, forming carbon-carbon b...,16,0,0.91,1.00000,1
GO:0016886,ligase activity, forming phosphoric este...,6,0,0.34,1.00000,1
GO:0016971,flavin-linked sulfhydryl oxidase activit...,5,0,0.28,1.00000,1
GO:0016972,thiol oxidase activity,5,0,0.28,1.00000,1
GO:0016985,mannan endo-1,4-beta-mannosidase activit...,7,0,0.4,1.00000,1
GO:0017048,Rho GTPase binding,49,0,2.79,1.00000,1
GO:0017050,D-erythro-sphingosine kinase activity,7,0,0.4,1.00000,1
GO:0017057,6-phosphogluconolactonase activity,8,0,0.46,1.00000,1
GO:0017070,U6 snRNA binding,25,0,1.42,1.00000,1
GO:0017136,NAD-dependent histone deacetylase activi...,21,0,1.2,1.00000,1
GO:0017172,cysteine dioxygenase activity,14,0,0.8,1.00000,1
GO:0017176,phosphatidylinositol N-acetylglucosaminy...,8,0,0.46,1.00000,1
GO:0018024,histone-lysine N-methyltransferase activ...,53,0,3.02,1.00000,1
GO:0018488,aryl-aldehyde oxidase activity,10,0,0.57,1.00000,1
GO:0018685,alkane 1-monooxygenase activity,9,0,0.51,1.00000,1
GO:0018708,thiol S-methyltransferase activity,7,0,0.4,1.00000,1
GO:0018742,epoxide hydrolase B activity,8,0,0.46,1.00000,1
GO:0018812,3-hydroxyacyl-CoA dehydratase activity,9,0,0.51,1.00000,1
GO:0018822,nitrile hydratase activity,5,0,0.28,1.00000,1
GO:0019003,GDP binding,10,0,0.57,1.00000,1
GO:0019137,thioglucosidase activity,31,0,1.77,1.00000,1
GO:0019139,cytokinin dehydrogenase activity,12,0,0.68,1.00000,1
GO:0019211,phosphatase activator activity,21,0,1.2,1.00000,1
GO:0019238,cyclohydrolase activity,27,0,1.54,1.00000,1
GO:0019776,Atg8 ligase activity,6,0,0.34,1.00000,1
GO:0019784,NEDD8-specific protease activity,8,0,0.46,1.00000,1
GO:0019788,NEDD8 transferase activity,6,0,0.34,1.00000,1
GO:0019789,SUMO transferase activity,16,0,0.91,1.00000,1
GO:0019825,oxygen binding,6,0,0.34,1.00000,1
GO:0019948,SUMO activating enzyme activity,5,0,0.28,1.00000,1
GO:0022858,alanine transmembrane transporter activi...,9,0,0.51,1.00000,1
GO:0022889,serine transmembrane transporter activit...,5,0,0.28,1.00000,1
GO:0030275,LRR domain binding,35,0,1.99,1.00000,1
GO:0030291,protein serine/threonine kinase inhibito...,14,0,0.8,1.00000,1
GO:0030371,translation repressor activity,11,0,0.63,1.00000,1
GO:0030527,structural constituent of chromatin,8,0,0.46,1.00000,1
GO:0030619,U1 snRNA binding,20,0,1.14,1.00000,1
GO:0030620,U2 snRNA binding,11,0,0.63,1.00000,1
GO:0030623,U5 snRNA binding,10,0,0.57,1.00000,1
GO:0030744,luteolin O-methyltransferase activity,14,0,0.8,1.00000,1
GO:0030755,quercetin 3-O-methyltransferase activity,14,0,0.8,1.00000,1
GO:0030795,jasmonate O-methyltransferase activity,6,0,0.34,1.00000,1
GO:0030797,24-methylenesterol C-methyltransferase a...,6,0,0.34,1.00000,1
GO:0030943,mitochondrion targeting sequence binding,9,0,0.51,1.00000,1
GO:0031078,histone deacetylase activity (H3-K14 spe...,21,0,1.2,1.00000,1
GO:0031176,endo-1,4-beta-xylanase activity,12,0,0.68,1.00000,1
GO:0031177,phosphopantetheine binding,6,0,0.34,1.00000,1
GO:0031210,phosphatidylcholine binding,11,0,0.63,1.00000,1
GO:0031435,mitogen-activated protein kinase kinase ...,6,0,0.34,1.00000,1
GO:0031516,far-red light photoreceptor activity,6,0,0.34,1.00000,1
GO:0031593,polyubiquitin modification-dependent pro...,49,0,2.79,1.00000,1
GO:0031683,G-protein beta/gamma-subunit complex bin...,11,0,0.63,1.00000,1
GO:0031956,medium-chain fatty acid-CoA ligase activ...,22,0,1.25,1.00000,1
GO:0031957,very long-chain fatty acid-CoA ligase ac...,5,0,0.28,1.00000,1
GO:0032041,NAD-dependent histone deacetylase activi...,21,0,1.2,1.00000,1
GO:0032050,clathrin heavy chain binding,42,0,2.39,1.00000,1
GO:0032183,SUMO binding,6,0,0.34,1.00000,1
GO:0032356,oxidized DNA binding,17,0,0.97,1.00000,1
GO:0032357,oxidized purine DNA binding,17,0,0.97,1.00000,1
GO:0032440,2-alkenal reductase [NAD(P)] activity,5,0,0.28,1.00000,1
GO:0032451,demethylase activity,51,0,2.9,1.00000,1
GO:0032452,histone demethylase activity,31,0,1.77,1.00000,1
GO:0032453,histone demethylase activity (H3-K4 spec...,19,0,1.08,1.00000,1
GO:0032454,histone demethylase activity (H3-K9 spec...,15,0,0.85,1.00000,1
GO:0032574,5'-3' RNA helicase activity,11,0,0.63,1.00000,1
GO:0032575,ATP-dependent 5'-3' RNA helicase activit...,11,0,0.63,1.00000,1
GO:0032791,lead ion binding,5,0,0.28,1.00000,1
GO:0032947,protein-containing complex scaffold acti...,6,0,0.34,1.00000,1
GO:0033170,protein-DNA loading ATPase activity,5,0,0.28,1.00000,1
GO:0033201,alpha-1,4-glucan synthase activity,9,0,0.51,1.00000,1
GO:0033549,MAP kinase phosphatase activity,5,0,0.28,1.00000,1
GO:0033558,protein deacetylase activity,29,0,1.65,1.00000,1
GO:0033743,peptide-methionine (R)-S-oxide reductase...,5,0,0.28,1.00000,1
GO:0033765,steroid dehydrogenase activity, acting o...,9,0,0.51,1.00000,1
GO:0033799,myricetin 3'-O-methyltransferase activit...,14,0,0.8,1.00000,1
GO:0033819,lipoyl(octanoyl) transferase activity,6,0,0.34,1.00000,1
GO:0033843,xyloglucan 6-xylosyltransferase activity,8,0,0.46,1.00000,1
GO:0033857,diphosphoinositol-pentakisphosphate kina...,11,0,0.63,1.00000,1
GO:0033897,ribonuclease T2 activity,7,0,0.4,1.00000,1
GO:0033926,glycopeptide alpha-N-acetylgalactosamini...,11,0,0.63,1.00000,1
GO:0034458,3'-5' RNA helicase activity,37,0,2.11,1.00000,1
GO:0034459,ATP-dependent 3'-5' RNA helicase activit...,37,0,2.11,1.00000,1
GO:0034511,U3 snoRNA binding,8,0,0.46,1.00000,1
GO:0034647,histone demethylase activity (H3-trimeth...,19,0,1.08,1.00000,1
GO:0034768,(E)-beta-ocimene synthase activity,6,0,0.34,1.00000,1
GO:0034979,NAD-dependent protein deacetylase activi...,22,0,1.25,1.00000,1
GO:0035197,siRNA binding,13,0,0.74,1.00000,1
GO:0035198,miRNA binding,15,0,0.85,1.00000,1
GO:0035250,UDP-galactosyltransferase activity,23,0,1.31,1.00000,1
GO:0035326,enhancer binding,13,0,0.74,1.00000,1
GO:0035515,oxidative RNA demethylase activity,6,0,0.34,1.00000,1
GO:0035529,NADH pyrophosphatase activity,21,0,1.2,1.00000,1
GO:0035591,signaling adaptor activity,6,0,0.34,1.00000,1
GO:0035620,ceramide transporter activity,18,0,1.03,1.00000,1
GO:0035671,enone reductase activity,7,0,0.4,1.00000,1
GO:0036374,glutathione hydrolase activity,17,0,0.97,1.00000,1
GO:0036435,K48-linked polyubiquitin modification-de...,7,0,0.4,1.00000,1
GO:0038024,cargo receptor activity,9,0,0.51,1.00000,1
GO:0038199,ethylene receptor activity,9,0,0.51,1.00000,1
GO:0042084,5-methyltetrahydrofolate-dependent methy...,8,0,0.46,1.00000,1
GO:0042085,5-methyltetrahydropteroyltri-L-glutamate...,8,0,0.46,1.00000,1
GO:0042171,lysophosphatidic acid acyltransferase ac...,15,0,0.85,1.00000,1
GO:0042299,lupeol synthase activity,6,0,0.34,1.00000,1
GO:0042300,beta-amyrin synthase activity,14,0,0.8,1.00000,1
GO:0042349,guiding stereospecific synthesis activit...,5,0,0.28,1.00000,1
GO:0042389,omega-3 fatty acid desaturase activity,24,0,1.37,1.00000,1
GO:0042409,caffeoyl-CoA O-methyltransferase activit...,11,0,0.63,1.00000,1
GO:0042500,aspartic endopeptidase activity, intrame...,12,0,0.68,1.00000,1
GO:0042736,NADH kinase activity,5,0,0.28,1.00000,1
GO:0042800,histone methyltransferase activity (H3-K...,6,0,0.34,1.00000,1
GO:0042879,aldonate transmembrane transporter activ...,8,0,0.46,1.00000,1
GO:0042895,antibiotic transmembrane transporter act...,9,0,0.51,1.00000,1
GO:0042937,tripeptide transmembrane transporter act...,18,0,1.03,1.00000,1
GO:0043015,gamma-tubulin binding,6,0,0.34,1.00000,1
GO:0043140,ATP-dependent 3'-5' DNA helicase activit...,15,0,0.85,1.00000,1
GO:0043225,ATPase-coupled anion transmembrane trans...,16,0,0.91,1.00000,1
GO:0043325,phosphatidylinositol-3,4-bisphosphate bi...,5,0,0.28,1.00000,1
GO:0043495,protein membrane anchor,11,0,0.63,1.00000,1
GO:0043682,copper-transporting ATPase activity,5,0,0.28,1.00000,1
GO:0043813,phosphatidylinositol-3,5-bisphosphate 5-...,7,0,0.4,1.00000,1
GO:0043879,glycolate transmembrane transporter acti...,6,0,0.34,1.00000,1
GO:0043891,glyceraldehyde-3-phosphate dehydrogenase...,14,0,0.8,1.00000,1
GO:0044620,ACP phosphopantetheine attachment site b...,16,0,0.91,1.00000,1
GO:0045157,electron transporter, transferring elect...,5,0,0.28,1.00000,1
GO:0045159,myosin II binding,11,0,0.63,1.00000,1
GO:0045174,glutathione dehydrogenase (ascorbate) ac...,6,0,0.34,1.00000,1
GO:0045309,protein phosphorylated amino acid bindin...,5,0,0.28,1.00000,1
GO:0045437,uridine nucleosidase activity,7,0,0.4,1.00000,1
GO:0045544,gibberellin 20-oxidase activity,17,0,0.97,1.00000,1
GO:0045547,dehydrodolichyl diphosphate synthase act...,9,0,0.51,1.00000,1
GO:0045703,ketoreductase activity,5,0,0.28,1.00000,1
GO:0046028,electron transporter, transferring elect...,5,0,0.28,1.00000,1
GO:0046030,inositol trisphosphate phosphatase activ...,12,0,0.68,1.00000,1
GO:0046524,sucrose-phosphate synthase activity,8,0,0.46,1.00000,1
GO:0046554,malate dehydrogenase (NADP+) activity,8,0,0.46,1.00000,1
GO:0046577,long-chain-alcohol oxidase activity,8,0,0.46,1.00000,1
GO:0046624,sphingolipid transporter activity,18,0,1.03,1.00000,1
GO:0046625,sphingolipid binding,18,0,1.03,1.00000,1
GO:0046715,active borate transmembrane transporter ...,5,0,0.28,1.00000,1
GO:0046863,ribulose-1,5-bisphosphate carboxylase/ox...,6,0,0.34,1.00000,1
GO:0046870,cadmium ion binding,6,0,0.34,1.00000,1
GO:0046920,alpha-(1->3)-fucosyltransferase activity,6,0,0.34,1.00000,1
GO:0046975,histone methyltransferase activity (H3-K...,9,0,0.51,1.00000,1
GO:0047100,glyceraldehyde-3-phosphate dehydrogenase...,5,0,0.28,1.00000,1
GO:0047209,coniferyl-alcohol glucosyltransferase ac...,5,0,0.28,1.00000,1
GO:0047215,indole-3-acetate beta-glucosyltransferas...,5,0,0.28,1.00000,1
GO:0047216,inositol 3-alpha-galactosyltransferase a...,12,0,0.68,1.00000,1
GO:0047274,galactinol-sucrose galactosyltransferase...,5,0,0.28,1.00000,1
GO:0047325,inositol tetrakisphosphate 1-kinase acti...,7,0,0.4,1.00000,1
GO:0047334,diphosphate-fructose-6-phosphate 1-phosp...,11,0,0.63,1.00000,1
GO:0047372,acylglycerol lipase activity,16,0,0.91,1.00000,1
GO:0047429,nucleoside-triphosphate diphosphatase ac...,10,0,0.57,1.00000,1
GO:0047443,4-hydroxy-4-methyl-2-oxoglutarate aldola...,7,0,0.4,1.00000,1
GO:0047453,ATP-dependent NAD(P)H-hydrate dehydratas...,6,0,0.34,1.00000,1
GO:0047485,protein N-terminus binding,7,0,0.4,1.00000,1
GO:0047517,1,4-beta-D-xylan synthase activity,5,0,0.28,1.00000,1
GO:0047627,adenylylsulfatase activity,9,0,0.51,1.00000,1
GO:0047631,ADP-ribose diphosphatase activity,16,0,0.91,1.00000,1
GO:0047632,agmatine deiminase activity,5,0,0.28,1.00000,1
GO:0047724,inosine nucleosidase activity,7,0,0.4,1.00000,1
GO:0047782,coniferin beta-glucosidase activity,5,0,0.28,1.00000,1
GO:0048030,disaccharide binding,5,0,0.28,1.00000,1
GO:0048365,Rac GTPase binding,15,0,0.85,1.00000,1
GO:0048531,beta-1,3-galactosyltransferase activity,5,0,0.28,1.00000,1
GO:0050017,L-3-cyanoalanine synthase activity,8,0,0.46,1.00000,1
GO:0050113,inositol oxygenase activity,6,0,0.34,1.00000,1
GO:0050139,nicotinate-N-glucosyltransferase activit...,6,0,0.34,1.00000,1
GO:0050200,plasmalogen synthase activity,5,0,0.28,1.00000,1
GO:0050263,ribosylpyrimidine nucleosidase activity,7,0,0.4,1.00000,1
GO:0050291,sphingosine N-acyltransferase activity,8,0,0.46,1.00000,1
GO:0050302,indole-3-acetaldehyde oxidase activity,10,0,0.57,1.00000,1
GO:0050347,trans-octaprenyltranstransferase activit...,8,0,0.46,1.00000,1
GO:0050362,L-tryptophan:2-oxoglutarate aminotransfe...,11,0,0.63,1.00000,1
GO:0050373,UDP-arabinose 4-epimerase activity,12,0,0.68,1.00000,1
GO:0050377,UDP-glucose 4,6-dehydratase activity,8,0,0.46,1.00000,1
GO:0050403,trans-zeatin O-beta-D-glucosyltransferas...,9,0,0.51,1.00000,1
GO:0050502,cis-zeatin O-beta-D-glucosyltransferase ...,9,0,0.51,1.00000,1
GO:0050505,hydroquinone glucosyltransferase activit...,5,0,0.28,1.00000,1
GO:0050551,myrcene synthase activity,6,0,0.34,1.00000,1
GO:0050614,delta24-sterol reductase activity,7,0,0.4,1.00000,1
GO:0050664,oxidoreductase activity, acting on NAD(P...,24,0,1.37,1.00000,1
GO:0050734,hydroxycinnamoyltransferase activity,10,0,0.57,1.00000,1
GO:0050815,phosphoserine residue binding,5,0,0.28,1.00000,1
GO:0050833,pyruvate transmembrane transporter activ...,12,0,0.68,1.00000,1
GO:0050997,quaternary ammonium group binding,11,0,0.63,1.00000,1
GO:0051010,microtubule plus-end binding,9,0,0.51,1.00000,1
GO:0051011,microtubule minus-end binding,8,0,0.46,1.00000,1
GO:0051192,prosthetic group binding,16,0,0.91,1.00000,1
GO:0051219,phosphoprotein binding,6,0,0.34,1.00000,1
GO:0051721,protein phosphatase 2A binding,6,0,0.34,1.00000,1
GO:0051722,protein C-terminal methylesterase activi...,7,0,0.4,1.00000,1
GO:0051724,NAD transmembrane transporter activity,5,0,0.28,1.00000,1
GO:0051740,ethylene binding,9,0,0.51,1.00000,1
GO:0051748,UTP-monosaccharide-1-phosphate uridylylt...,8,0,0.46,1.00000,1
GO:0051766,inositol trisphosphate kinase activity,10,0,0.57,1.00000,1
GO:0051920,peroxiredoxin activity,15,0,0.85,1.00000,1
GO:0051980,iron-nicotianamine transmembrane transpo...,8,0,0.46,1.00000,1
GO:0051996,squalene synthase activity,7,0,0.4,1.00000,1
GO:0052381,tRNA dimethylallyltransferase activity,13,0,0.74,1.00000,1
GO:0052592,oxidoreductase activity, acting on CH or...,5,0,0.28,1.00000,1
GO:0052593,tryptamine:oxygen oxidoreductase (deamin...,14,0,0.8,1.00000,1
GO:0052594,aminoacetone:oxygen oxidoreductase(deami...,14,0,0.8,1.00000,1
GO:0052595,aliphatic-amine oxidase activity,14,0,0.8,1.00000,1
GO:0052596,phenethylamine:oxygen oxidoreductase (de...,14,0,0.8,1.00000,1
GO:0052622,ATP dimethylallyltransferase activity,10,0,0.57,1.00000,1
GO:0052623,ADP dimethylallyltransferase activity,10,0,0.57,1.00000,1
GO:0052625,4-aminobenzoate amino acid synthetase ac...,31,0,1.77,1.00000,1
GO:0052626,benzoate amino acid synthetase activity,31,0,1.77,1.00000,1
GO:0052627,vanillate amino acid synthetase activity,31,0,1.77,1.00000,1
GO:0052628,4-hydroxybenzoate amino acid synthetase ...,31,0,1.77,1.00000,1
GO:0052635,C-20 gibberellin 2-beta-dioxygenase acti...,8,0,0.46,1.00000,1
GO:0052639,salicylic acid glucosyltransferase (este...,6,0,0.34,1.00000,1
GO:0052641,benzoic acid glucosyltransferase activit...,6,0,0.34,1.00000,1
GO:0052654,L-leucine transaminase activity,9,0,0.51,1.00000,1
GO:0052655,L-valine transaminase activity,9,0,0.51,1.00000,1
GO:0052656,L-isoleucine transaminase activity,9,0,0.51,1.00000,1
GO:0052658,inositol-1,4,5-trisphosphate 5-phosphata...,9,0,0.51,1.00000,1
GO:0052659,inositol-1,3,4,5-tetrakisphosphate 5-pho...,9,0,0.51,1.00000,1
GO:0052691,UDP-arabinopyranose mutase activity,14,0,0.8,1.00000,1
GO:0052692,raffinose alpha-galactosidase activity,9,0,0.51,1.00000,1
GO:0052694,jasmonoyl-isoleucine-12-hydroxylase acti...,7,0,0.4,1.00000,1
GO:0052716,hydroquinone:oxygen oxidoreductase activ...,32,0,1.82,1.00000,1
GO:0052723,inositol hexakisphosphate 1-kinase activ...,11,0,0.63,1.00000,1
GO:0052724,inositol hexakisphosphate 3-kinase activ...,11,0,0.63,1.00000,1
GO:0052725,inositol-1,3,4-trisphosphate 6-kinase ac...,9,0,0.51,1.00000,1
GO:0052726,inositol-1,3,4-trisphosphate 5-kinase ac...,7,0,0.4,1.00000,1
GO:0052742,phosphatidylinositol kinase activity,25,0,1.42,1.00000,1
GO:0052743,inositol tetrakisphosphate phosphatase a...,9,0,0.51,1.00000,1
GO:0052744,phosphatidylinositol monophosphate phosp...,7,0,0.4,1.00000,1
GO:0052793,pectin acetylesterase activity,28,0,1.59,1.00000,1
GO:0052832,inositol monophosphate 3-phosphatase act...,7,0,0.4,1.00000,1
GO:0052833,inositol monophosphate 4-phosphatase act...,7,0,0.4,1.00000,1
GO:0052834,inositol monophosphate phosphatase activ...,7,0,0.4,1.00000,1
GO:0052855,ADP-dependent NAD(P)H-hydrate dehydratas...,6,0,0.34,1.00000,1
GO:0052856,NADHX epimerase activity,7,0,0.4,1.00000,1
GO:0052857,NADPHX epimerase activity,7,0,0.4,1.00000,1
GO:0052903,N1-acetylspermine:oxygen oxidoreductase ...,6,0,0.34,1.00000,1
GO:0052924,all-trans-nonaprenyl-diphosphate synthas...,8,0,0.46,1.00000,1
GO:0055055,D-glucose:proton symporter activity,6,0,0.34,1.00000,1
GO:0055056,D-glucose transmembrane transporter acti...,6,0,0.34,1.00000,1
GO:0055106,ubiquitin-protein transferase regulator ...,21,0,1.2,1.00000,1
GO:0061522,1,4-dihydroxy-2-naphthoyl-CoA thioestera...,5,0,0.28,1.00000,1
GO:0061575,cyclin-dependent protein serine/threonin...,12,0,0.68,1.00000,1
GO:0061608,nuclear import signal receptor activity,22,0,1.25,1.00000,1
GO:0061632,RNA lariat debranching enzyme activator ...,7,0,0.4,1.00000,1
GO:0061656,SUMO conjugating enzyme activity,6,0,0.34,1.00000,1
GO:0061980,regulatory RNA binding,25,0,1.42,1.00000,1
GO:0070042,rRNA (uridine-N3-)-methyltransferase act...,5,0,0.28,1.00000,1
GO:0070273,phosphatidylinositol-4-phosphate binding,7,0,0.4,1.00000,1
GO:0070290,N-acylphosphatidylethanolamine-specific ...,26,0,1.48,1.00000,1
GO:0070330,aromatase activity,5,0,0.28,1.00000,1
GO:0070401,NADP+ binding,8,0,0.46,1.00000,1
GO:0070402,NADPH binding,7,0,0.4,1.00000,1
GO:0070405,ammonium ion binding,12,0,0.68,1.00000,1
GO:0070406,glutamine binding,5,0,0.28,1.00000,1
GO:0070492,oligosaccharide binding,6,0,0.34,1.00000,1
GO:0070529,L-tryptophan aminotransferase activity,11,0,0.63,1.00000,1
GO:0070547,L-tyrosine aminotransferase activity,12,0,0.68,1.00000,1
GO:0070567,cytidylyltransferase activity,28,0,1.59,1.00000,1
GO:0070569,uridylyltransferase activity,15,0,0.85,1.00000,1
GO:0070577,lysine-acetylated histone binding,5,0,0.28,1.00000,1
GO:0070628,proteasome binding,21,0,1.2,1.00000,1
GO:0070678,preprotein binding,9,0,0.51,1.00000,1
GO:0070878,primary miRNA binding,7,0,0.4,1.00000,1
GO:0070905,serine binding,17,0,0.97,1.00000,1
GO:0071614,linoleic acid epoxygenase activity,5,0,0.28,1.00000,1
GO:0071617,lysophospholipid acyltransferase activit...,26,0,1.48,1.00000,1
GO:0071618,lysophosphatidylethanolamine acyltransfe...,5,0,0.28,1.00000,1
GO:0071771,aldehyde decarbonylase activity,7,0,0.4,1.00000,1
GO:0071917,triose-phosphate transmembrane transport...,6,0,0.34,1.00000,1
GO:0071997,glutathione S-conjugate-transporting ATP...,6,0,0.34,1.00000,1
GO:0072328,alkene binding,9,0,0.51,1.00000,1
GO:0072349,modified amino acid transmembrane transp...,8,0,0.46,1.00000,1
GO:0072542,protein phosphatase activator activity,21,0,1.2,1.00000,1
GO:0080002,UDP-glucose:4-aminobenzoate acylglucosyl...,9,0,0.51,1.00000,1
GO:0080004,thalian-diol desaturase activity,5,0,0.28,1.00000,1
GO:0080013,(E,E)-geranyllinalool synthase activity,7,0,0.4,1.00000,1
GO:0080016,(-)-E-beta-caryophyllene synthase activi...,7,0,0.4,1.00000,1
GO:0080017,alpha-humulene synthase activity,7,0,0.4,1.00000,1
GO:0080061,indole-3-acetonitrile nitrilase activity,5,0,0.28,1.00000,1
GO:0080072,spermidine:sinapoyl CoA N-acyltransferas...,5,0,0.28,1.00000,1
GO:0080073,spermidine:coumaroyl CoA N-acyltransfera...,10,0,0.57,1.00000,1
GO:0080097,L-tryptophan:pyruvate aminotransferase a...,6,0,0.34,1.00000,1
GO:0080108,S-alkylthiohydroximate lyase activity,7,0,0.4,1.00000,1
GO:0080109,indole-3-acetonitrile nitrile hydratase ...,5,0,0.28,1.00000,1
GO:0080116,glucuronoxylan glucuronosyltransferase a...,10,0,0.57,1.00000,1
GO:0080118,brassinosteroid sulfotransferase activit...,7,0,0.4,1.00000,1
GO:0090440,abscisic acid transmembrane transporter ...,12,0,0.68,1.00000,1
GO:0090447,glycerol-3-phosphate 2-O-acyltransferase...,16,0,0.91,1.00000,1
GO:0090482,vitamin transmembrane transporter activi...,9,0,0.51,1.00000,1
GO:0090599,alpha-glucosidase activity,23,0,1.31,1.00000,1
GO:0090704,nicotinate-O-glucosyltransferase activit...,6,0,0.34,1.00000,1
GO:0090729,toxin activity,7,0,0.4,1.00000,1
