GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0009862,systemic acquired resistance, salicylic ...,34,4,2.12,0.06658,0.907735388888889
GO:0010481,epidermal cell division,5,2,0.31,0.06687,0.907735388888889
GO:0008356,asymmetric cell division,58,9,3.61,0.06693,0.907735388888889
GO:0051051,negative regulation of transport,33,5,2.06,0.06728,0.907735388888889
GO:0065002,intracellular protein transmembrane tran...,180,20,11.21,0.06732,0.907735388888889
GO:0097190,apoptotic signaling pathway,19,3,1.18,0.06742,0.907735388888889
GO:0009695,jasmonic acid biosynthetic process,46,5,2.87,0.06802,0.913276842105263
GO:0045488,pectin metabolic process,392,36,24.42,0.07058,0.945031104972376
GO:0046176,aldonic acid catabolic process,8,2,0.5,0.07094,0.947234655647383
GO:0090351,seedling development,411,41,25.6,0.07175,0.954326219839142
GO:0033046,negative regulation of sister chromatid ...,24,5,1.5,0.07296,0.954326219839142
GO:0043039,tRNA aminoacylation,142,18,8.85,0.07299,0.954326219839142
GO:0009938,negative regulation of gibberellic acid ...,25,4,1.56,0.07300,0.954326219839142
GO:0071423,malate transmembrane transport,20,3,1.25,0.07330,0.954326219839142
GO:0006886,intracellular protein transport,1073,86,66.85,0.07339,0.954326219839142
GO:0007269,neurotransmitter secretion,6,2,0.37,0.07341,0.954326219839142
GO:0071569,protein ufmylation,8,2,0.5,0.07342,0.954326219839142
GO:0071265,L-methionine biosynthetic process,22,4,1.37,0.07344,0.954326219839142
GO:0034204,lipid translocation,35,3,2.18,0.07344,0.954326219839142
GO:0000578,embryonic axis specification,29,6,1.81,0.07478,0.966571511936339
GO:0006551,leucine metabolic process,45,6,2.8,0.07503,0.966571511936339
GO:0033157,regulation of intracellular protein tran...,47,7,2.93,0.07514,0.966571511936339
GO:0042374,phylloquinone metabolic process,24,3,1.5,0.07518,0.966571511936339
GO:0002188,translation reinitiation,6,2,0.37,0.07585,0.972605687830688
GO:0019637,organophosphate metabolic process,1243,97,77.44,0.07606,0.972725118733509
GO:0043044,ATP-dependent chromatin remodeling,36,8,2.24,0.07651,0.974361496062992
GO:1903507,negative regulation of nucleic acid-temp...,593,46,36.94,0.07659,0.974361496062992
GO:0010605,negative regulation of macromolecule met...,1389,113,86.53,0.07739,0.981296031331593
GO:0006491,N-glycan processing,17,3,1.06,0.07754,0.981296031331593
GO:0098657,import into cell,229,21,14.27,0.07791,0.983122675324675
GO:0051169,nuclear transport,198,21,12.34,0.07809,0.983122675324675
GO:0031667,response to nutrient levels,531,31,33.08,0.07837,0.984091683937824
GO:0006835,dicarboxylic acid transport,63,6,3.92,0.07905,0.990065503875969
GO:0010078,maintenance of root meristem identity,31,5,1.93,0.07934,0.991136546391752
GO:0032776,DNA methylation on cytosine,17,4,1.06,0.07985,0.991162040816327
GO:0006338,chromatin remodeling,107,15,6.67,0.08006,0.991162040816327
GO:0010603,regulation of cytoplasmic mRNA processin...,14,3,0.87,0.08013,0.991162040816327
GO:0006732,coenzyme metabolic process,621,46,38.69,0.08016,0.991162040816327
GO:0051046,regulation of secretion,26,5,1.62,0.08072,0.994424611528822
GO:0043604,amide biosynthetic process,1460,112,90.96,0.08103,0.994424611528822
GO:0042401,cellular biogenic amine biosynthetic pro...,98,7,6.11,0.08109,0.994424611528822
GO:0006555,methionine metabolic process,57,7,3.55,0.08147,0.994424611528822
GO:0010033,response to organic substance,4853,292,302.33,0.08174,0.994424611528822
GO:0006890,retrograde vesicle-mediated transport, G...,87,11,5.42,0.08180,0.994424611528822
GO:0016075,rRNA catabolic process,34,6,2.12,0.08186,0.994424611528822
GO:0030334,regulation of cell migration,31,3,1.93,0.08212,0.9950891
GO:0061157,mRNA destabilization,13,2,0.81,0.08246,0.996717256857855
GO:0009098,leucine biosynthetic process,33,5,2.06,0.08268,0.996890447761194
GO:0048259,regulation of receptor-mediated endocyto...,20,4,1.25,0.08357,1
GO:0009741,response to brassinosteroid,264,22,16.45,0.08405,1
GO:0048261,negative regulation of receptor-mediated...,13,3,0.81,0.08426,1
GO:0007041,lysosomal transport,13,3,0.81,0.08435,1
GO:0010143,cutin biosynthetic process,57,7,3.55,0.08440,1
GO:0010332,response to gamma radiation,25,4,1.56,0.08490,1
GO:0008333,endosome to lysosome transport,7,2,0.44,0.08569,1
GO:0042886,amide transport,1612,118,100.42,0.08578,1
GO:0009051,pentose-phosphate shunt, oxidative branc...,24,5,1.5,0.08589,1
GO:0099003,vesicle-mediated transport in synapse,7,2,0.44,0.08596,1
GO:0099177,regulation of trans-synaptic signaling,8,2,0.5,0.08632,1
GO:0042176,regulation of protein catabolic process,81,8,5.05,0.08647,1
GO:0046134,pyrimidine nucleoside biosynthetic proce...,47,6,2.93,0.08718,1
GO:0043405,regulation of MAP kinase activity,37,6,2.31,0.08742,1
GO:0046834,lipid phosphorylation,53,7,3.3,0.08775,1
GO:0035825,homologous recombination,75,9,4.67,0.08787,1
GO:0010482,regulation of epidermal cell division,5,2,0.31,0.08824,1
GO:0010981,regulation of cell wall macromolecule me...,8,2,0.5,0.08848,1
GO:0048764,trichoblast maturation,203,19,12.65,0.08867,1
GO:0051588,regulation of neurotransmitter transport,5,2,0.31,0.08936,1
GO:0009250,glucan biosynthetic process,260,16,16.2,0.08947,1
GO:0042127,regulation of cell proliferation,163,14,10.15,0.08973,1
GO:0006265,DNA topological change,22,4,1.37,0.09029,1
GO:0006753,nucleoside phosphate metabolic process,759,64,47.28,0.09071,1
GO:0072596,establishment of protein localization to...,89,13,5.54,0.09076,1
GO:0033037,polysaccharide localization,77,9,4.8,0.09087,1
GO:0015709,thiosulfate transport,8,2,0.5,0.09125,1
GO:0042133,neurotransmitter metabolic process,81,9,5.05,0.09175,1
GO:0043087,regulation of GTPase activity,80,8,4.98,0.09199,1
GO:2001023,regulation of response to drug,75,7,4.67,0.09240,1
GO:0006625,protein targeting to peroxisome,31,5,1.93,0.09251,1
GO:0043570,maintenance of DNA repeat elements,13,3,0.81,0.09333,1
GO:0051641,cellular localization,1754,130,109.27,0.09356,1
GO:0000965,mitochondrial RNA 3'-end processing,7,2,0.44,0.09406,1
GO:0006259,DNA metabolic process,1306,104,81.36,0.09406,1
GO:0046467,membrane lipid biosynthetic process,136,13,8.47,0.09425,1
GO:0044093,positive regulation of molecular functio...,332,28,20.68,0.09465,1
GO:0080190,lateral growth,9,2,0.56,0.09472,1
GO:0098655,cation transmembrane transport,359,30,22.37,0.09472,1
GO:0031118,rRNA pseudouridine synthesis,15,2,0.93,0.09522,1
GO:0030004,cellular monovalent inorganic cation hom...,99,8,6.17,0.09565,1
GO:0001887,selenium compound metabolic process,8,2,0.5,0.09579,1
GO:0051274,beta-glucan biosynthetic process,176,12,10.96,0.09580,1
GO:0046395,carboxylic acid catabolic process,340,28,21.18,0.09658,1
GO:0006419,alanyl-tRNA aminoacylation,9,3,0.56,0.09669,1
GO:0009052,pentose-phosphate shunt, non-oxidative b...,6,2,0.37,0.09711,1
GO:0043967,histone H4 acetylation,36,6,2.24,0.09763,1
GO:0010090,trichome morphogenesis,135,11,8.41,0.09786,1
GO:0048489,synaptic vesicle transport,7,2,0.44,0.09806,1
GO:0009555,pollen development,580,49,36.13,0.09854,1
GO:0042372,phylloquinone biosynthetic process,24,3,1.5,0.09877,1
GO:0009629,response to gravity,193,17,12.02,0.09891,1
GO:0006401,RNA catabolic process,291,28,18.13,0.09902,1
GO:0031538,negative regulation of anthocyanin metab...,7,2,0.44,0.09926,1
GO:0098787,mRNA cleavage involved in mRNA processin...,5,2,0.31,0.09948,1
GO:0043161,proteasome-mediated ubiquitin-dependent ...,455,30,28.35,0.09981,1
GO:0048545,response to steroid hormone,217,18,13.52,0.09983,1
GO:0008216,spermidine metabolic process,47,6,2.93,0.09996,1
GO:0051640,organelle localization,299,28,18.63,0.10004,1
GO:0055114,oxidation-reduction process,742,58,46.23,0.10007,1
GO:0017157,regulation of exocytosis,20,4,1.25,0.10064,1
GO:0034440,lipid oxidation,143,16,8.91,0.10088,1
GO:0010167,response to nitrate,77,8,4.8,0.10142,1
GO:0051177,meiotic sister chromatid cohesion,28,5,1.74,0.10191,1
GO:0048519,negative regulation of biological proces...,2546,174,158.61,0.10192,1
GO:0060964,regulation of gene silencing by miRNA,15,5,0.93,0.10193,1
GO:0010310,regulation of hydrogen peroxide metaboli...,38,4,2.37,0.10217,1
GO:0022610,biological adhesion,52,6,3.24,0.10310,1
GO:0031407,oxylipin metabolic process,58,6,3.61,0.10326,1
GO:0030100,regulation of endocytosis,38,6,2.37,0.10399,1
GO:0000096,sulfur amino acid metabolic process,118,12,7.35,0.10420,1
GO:0009617,response to bacterium,1467,91,91.39,0.10425,1
GO:0000910,cytokinesis,223,25,13.89,0.10475,1
GO:0008615,pyridoxine biosynthetic process,9,2,0.56,0.10560,1
GO:0070127,tRNA aminoacylation for mitochondrial pr...,9,3,0.56,0.10618,1
GO:0006101,citrate metabolic process,126,9,7.85,0.10657,1
GO:0007349,cellularization,25,4,1.56,0.10715,1
GO:0006974,cellular response to DNA damage stimulus,741,55,46.16,0.10828,1
GO:1903047,mitotic cell cycle process,555,56,34.58,0.10834,1
GO:0043574,peroxisomal transport,33,5,2.06,0.10869,1
GO:0065003,protein-containing complex assembly,1167,91,72.7,0.10877,1
GO:0070827,chromatin maintenance,6,2,0.37,0.10905,1
GO:0006513,protein monoubiquitination,10,2,0.62,0.10915,1
GO:0010338,leaf formation,9,2,0.56,0.10952,1
GO:0016584,nucleosome positioning,16,3,1,0.10970,1
GO:0010091,trichome branching,72,6,4.49,0.11007,1
GO:0061014,positive regulation of mRNA catabolic pr...,21,3,1.31,0.11023,1
GO:0051130,positive regulation of cellular componen...,247,22,15.39,0.11025,1
GO:0072598,protein localization to chloroplast,94,13,5.86,0.11039,1
GO:0003006,developmental process involved in reprod...,3050,231,190.01,0.11066,1
GO:0045806,negative regulation of endocytosis,13,3,0.81,0.11363,1
GO:0051552,flavone metabolic process,41,5,2.55,0.11366,1
GO:0052314,phytoalexin metabolic process,30,2,1.87,0.11366,1
GO:0010587,miRNA catabolic process,11,4,0.69,0.11385,1
GO:0006412,translation,1295,101,80.68,0.11462,1
GO:1902275,regulation of chromatin organization,131,17,8.16,0.11481,1
GO:0045292,mRNA cis splicing, via spliceosome,58,10,3.61,0.11489,1
GO:0046928,regulation of neurotransmitter secretion,5,2,0.31,0.11498,1
GO:0007093,mitotic cell cycle checkpoint,59,9,3.68,0.11539,1
GO:0034471,ncRNA 5'-end processing,13,3,0.81,0.11668,1
GO:0051648,vesicle localization,46,7,2.87,0.11676,1
GO:0006473,protein acetylation,118,11,7.35,0.11760,1
GO:0031935,regulation of chromatin silencing,52,6,3.24,0.11809,1
GO:0071452,cellular response to singlet oxygen,11,2,0.69,0.11823,1
GO:0065009,regulation of molecular function,752,52,46.85,0.11947,1
GO:0006403,RNA localization,253,23,15.76,0.11982,1
GO:0031399,regulation of protein modification proce...,484,37,30.15,0.11987,1
GO:0051703,intraspecies interaction between organis...,35,4,2.18,0.11993,1
GO:0034620,cellular response to unfolded protein,74,6,4.61,0.11994,1
GO:0031109,microtubule polymerization or depolymeri...,65,7,4.05,0.12004,1
GO:0033044,regulation of chromosome organization,243,27,15.14,0.12086,1
GO:0035670,plant-type ovary development,112,13,6.98,0.12087,1
GO:0042773,ATP synthesis coupled electron transport,76,9,4.73,0.12125,1
GO:0051098,regulation of binding,18,3,1.12,0.12183,1
GO:0009558,embryo sac cellularization,17,3,1.06,0.12200,1
GO:0072348,sulfur compound transport,40,5,2.49,0.12215,1
GO:0015672,monovalent inorganic cation transport,357,32,22.24,0.12216,1
GO:0046498,S-adenosylhomocysteine metabolic process,19,3,1.18,0.12231,1
GO:0000280,nuclear division,379,35,23.61,0.12300,1
GO:0010648,negative regulation of cell communicatio...,321,22,20,0.12428,1
GO:1900180,regulation of protein localization to nu...,16,4,1,0.12440,1
GO:0006379,mRNA cleavage,19,4,1.18,0.12484,1
GO:0051084,'de novo' posttranslational protein fold...,117,10,7.29,0.12490,1
GO:0000380,alternative mRNA splicing, via spliceoso...,74,12,4.61,0.12529,1
GO:0006397,mRNA processing,897,100,55.88,0.12662,1
GO:0043933,protein-containing complex subunit organ...,1326,105,82.61,0.12738,1
GO:0046439,L-cysteine metabolic process,19,4,1.18,0.12767,1
GO:0000289,nuclear-transcribed mRNA poly(A) tail sh...,47,5,2.93,0.12807,1
GO:0010972,negative regulation of G2/M transition o...,12,3,0.75,0.12839,1
GO:0006422,aspartyl-tRNA aminoacylation,5,2,0.31,0.12848,1
GO:0010440,stomatal lineage progression,52,6,3.24,0.12871,1
GO:0009682,induced systemic resistance,63,6,3.92,0.12916,1
GO:0009968,negative regulation of signal transducti...,317,21,19.75,0.12984,1
GO:1902066,regulation of cell wall pectin metabolic...,10,2,0.62,0.13010,1
GO:0006536,glutamate metabolic process,56,6,3.49,0.13051,1
GO:0044784,metaphase/anaphase transition of cell cy...,41,6,2.55,0.13080,1
GO:1901699,cellular response to nitrogen compound,234,18,14.58,0.13096,1
GO:0051726,regulation of cell cycle,493,36,30.71,0.13180,1
GO:0010231,maintenance of seed dormancy,9,1,0.56,0.13235,1
GO:0097437,maintenance of dormancy,9,1,0.56,0.13235,1
GO:0033962,cytoplasmic mRNA processing body assembl...,31,5,1.93,0.13238,1
GO:0033319,UDP-D-xylose metabolic process,18,3,1.12,0.13248,1
GO:0042391,regulation of membrane potential,11,2,0.69,0.13280,1
GO:0019682,glyceraldehyde-3-phosphate metabolic pro...,73,8,4.55,0.13291,1
GO:0006915,apoptotic process,76,5,4.73,0.13324,1
GO:0009606,tropism,242,18,15.08,0.13395,1
GO:0030155,regulation of cell adhesion,11,2,0.69,0.13462,1
GO:0006739,NADP metabolic process,74,9,4.61,0.13465,1
GO:0005986,sucrose biosynthetic process,24,2,1.5,0.13473,1
GO:0072334,UDP-galactose transmembrane transport,12,2,0.75,0.13556,1
GO:2000243,positive regulation of reproductive proc...,135,13,8.41,0.13572,1
GO:0000097,sulfur amino acid biosynthetic process,79,8,4.92,0.13583,1
GO:0048443,stamen development,191,16,11.9,0.13586,1
GO:0031145,anaphase-promoting complex-dependent cat...,10,2,0.62,0.13599,1
GO:0098661,inorganic anion transmembrane transport,29,4,1.81,0.13629,1
GO:0042221,response to chemical,6991,402,435.53,0.13703,1
GO:1900424,regulation of defense response to bacter...,144,11,8.97,0.13714,1
GO:2001038,regulation of cellular response to drug,75,7,4.67,0.13746,1
GO:1901001,negative regulation of response to salt ...,32,4,1.99,0.13832,1
GO:0071249,cellular response to nitrate,44,5,2.74,0.13843,1
GO:2001251,negative regulation of chromosome organi...,115,14,7.16,0.13882,1
GO:0060586,multicellular organismal iron ion homeos...,6,1,0.37,0.13891,1
GO:0006081,cellular aldehyde metabolic process,141,13,8.78,0.13958,1
GO:0006283,transcription-coupled nucleotide-excisio...,20,2,1.25,0.13958,1
GO:0017144,drug metabolic process,1687,124,105.1,0.14019,1
GO:0009163,nucleoside biosynthetic process,79,9,4.92,0.14183,1
GO:1903321,negative regulation of protein modificat...,12,2,0.75,0.14223,1
GO:0000460,maturation of 5.8S rRNA,41,6,2.55,0.14248,1
GO:0009767,photosynthetic electron transport chain,96,10,5.98,0.14273,1
GO:0040034,regulation of development, heterochronic,108,10,6.73,0.14291,1
GO:0000393,spliceosomal conformational changes to g...,28,5,1.74,0.14372,1
GO:0045787,positive regulation of cell cycle,113,11,7.04,0.14428,1
GO:0015980,energy derivation by oxidation of organi...,260,22,16.2,0.14442,1
GO:0006559,L-phenylalanine catabolic process,24,3,1.5,0.14453,1
GO:0006643,membrane lipid metabolic process,186,15,11.59,0.14473,1
GO:0030048,actin filament-based movement,41,5,2.55,0.14546,1
GO:0009887,animal organ morphogenesis,19,3,1.18,0.14569,1
GO:0033143,regulation of intracellular steroid horm...,11,2,0.69,0.14632,1
GO:1905392,plant organ morphogenesis,817,61,50.9,0.14655,1
GO:0043406,positive regulation of MAP kinase activi...,25,6,1.56,0.14742,1
GO:0043102,amino acid salvage,18,3,1.12,0.14753,1
GO:0098532,histone H3-K27 trimethylation,6,2,0.37,0.14759,1
GO:0051383,kinetochore organization,8,2,0.5,0.14764,1
GO:0009141,nucleoside triphosphate metabolic proces...,350,34,21.8,0.14807,1
GO:0042307,positive regulation of protein import in...,5,2,0.31,0.14818,1
GO:0006950,response to stress,7892,451,491.66,0.14824,1
GO:0071493,cellular response to UV-B,10,2,0.62,0.14825,1
GO:0006213,pyrimidine nucleoside metabolic process,67,9,4.17,0.14833,1
GO:0008283,cell proliferation,221,18,13.77,0.14874,1
GO:0000281,mitotic cytokinesis,201,24,12.52,0.14897,1
GO:0008608,attachment of spindle microtubules to ki...,15,3,0.93,0.14944,1
GO:2001006,regulation of cellulose biosynthetic pro...,15,2,0.93,0.14957,1
GO:0006970,response to osmotic stress,1590,102,99.05,0.14994,1
GO:0072522,purine-containing compound biosynthetic ...,337,28,20.99,0.15048,1
GO:0042823,pyridoxal phosphate biosynthetic process,11,2,0.69,0.15085,1
GO:0007292,female gamete generation,44,5,2.74,0.15089,1
GO:0018195,peptidyl-arginine modification,30,4,1.87,0.15130,1
GO:0072524,pyridine-containing compound metabolic p...,249,22,15.51,0.15143,1
GO:0051261,protein depolymerization,93,8,5.79,0.15194,1
GO:0019048,modulation by virus of host morphology o...,15,2,0.93,0.15241,1
GO:0034976,response to endoplasmic reticulum stress,162,14,10.09,0.15341,1
GO:0010161,red light signaling pathway,17,2,1.06,0.15420,1
GO:0044764,multi-organism cellular process,45,5,2.8,0.15463,1
GO:0006635,fatty acid beta-oxidation,86,10,5.36,0.15471,1
GO:0007420,brain development,12,2,0.75,0.15632,1
GO:0018160,peptidyl-pyrromethane cofactor linkage,6,1,0.37,0.15661,1
