GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0042126,nitrate metabolic process,19,1,1.48,0.84286,1
GO:0006935,chemotaxis,22,1,1.72,0.84287,1
GO:0016441,posttranscriptional gene silencing,97,4,7.57,0.84301,1
GO:0009943,adaxial/abaxial axis specification,48,2,3.74,0.84417,1
GO:0009615,response to virus,125,8,9.75,0.84474,1
GO:0071840,cellular component organization or bioge...,2919,214,227.73,0.84610,1
GO:0071229,cellular response to acid chemical,366,26,28.55,0.84622,1
GO:0030004,cellular monovalent inorganic cation hom...,16,1,1.25,0.84735,1
GO:1901605,alpha-amino acid metabolic process,382,30,29.8,0.84767,1
GO:0008283,cell proliferation,132,8,10.3,0.84872,1
GO:0010374,stomatal complex development,80,4,6.24,0.84909,1
GO:0048235,pollen sperm cell differentiation,23,1,1.79,0.84949,1
GO:0016925,protein sumoylation,18,1,1.4,0.84950,1
GO:0006638,neutral lipid metabolic process,23,1,1.79,0.84996,1
GO:0001763,morphogenesis of a branching structure,25,1,1.95,0.85118,1
GO:0043574,peroxisomal transport,24,1,1.87,0.85154,1
GO:0002237,response to molecule of bacterial origin,23,1,1.79,0.85179,1
GO:0046470,phosphatidylcholine metabolic process,23,1,1.79,0.85185,1
GO:0032501,multicellular organismal process,3767,278,293.89,0.85223,1
GO:0090501,RNA phosphodiester bond hydrolysis,24,1,1.87,0.85246,1
GO:0072350,tricarboxylic acid metabolic process,22,1,1.72,0.85589,1
GO:0010468,regulation of gene expression,2858,206,222.97,0.85592,1
GO:0015996,chlorophyll catabolic process,23,1,1.79,0.85611,1
GO:0008064,regulation of actin polymerization or de...,30,1,2.34,0.85714,1
GO:0090487,secondary metabolite catabolic process,99,8,7.72,0.85765,1
GO:0042330,taxis,22,1,1.72,0.85767,1
GO:0046271,phenylpropanoid catabolic process,18,1,1.4,0.85768,1
GO:0040011,locomotion,24,1,1.87,0.85773,1
GO:0098656,anion transmembrane transport,17,1,1.33,0.85803,1
GO:0070925,organelle assembly,26,1,2.03,0.85839,1
GO:0097659,nucleic acid-templated transcription,2856,209,222.81,0.85907,1
GO:0009688,abscisic acid biosynthetic process,21,1,1.64,0.85914,1
GO:0006595,polyamine metabolic process,40,3,3.12,0.85914,1
GO:0080134,regulation of response to stress,200,15,15.6,0.85984,1
GO:0051301,cell division,249,16,19.43,0.85984,1
GO:0010048,vernalization response,40,3,3.12,0.85986,1
GO:0019253,reductive pentose-phosphate cycle,13,1,1.01,0.86071,1
GO:0032870,cellular response to hormone stimulus,620,42,48.37,0.86085,1
GO:0048364,root development,511,32,39.87,0.86115,1
GO:0044786,cell cycle DNA replication,67,3,5.23,0.86188,1
GO:0055067,monovalent inorganic cation homeostasis,19,1,1.48,0.86202,1
GO:0034030,ribonucleoside bisphosphate biosynthetic...,14,1,1.09,0.86207,1
GO:0006040,amino sugar metabolic process,33,2,2.57,0.86217,1
GO:0019932,second-messenger-mediated signaling,31,1,2.42,0.86219,1
GO:0010075,regulation of meristem growth,51,2,3.98,0.86255,1
GO:0006417,regulation of translation,79,4,6.16,0.86274,1
GO:0031086,nuclear-transcribed mRNA catabolic proce...,15,1,1.17,0.86290,1
GO:0048826,cotyledon morphogenesis,25,1,1.95,0.86298,1
GO:0071395,cellular response to jasmonic acid stimu...,107,6,8.35,0.86374,1
GO:0009887,animal organ morphogenesis,65,3,5.07,0.86461,1
GO:0043647,inositol phosphate metabolic process,25,1,1.95,0.86497,1
GO:0044282,small molecule catabolic process,244,19,19.04,0.86576,1
GO:0051716,cellular response to stimulus,3037,223,236.94,0.86628,1
GO:0006664,glycolipid metabolic process,53,1,4.13,0.86661,1
GO:0098763,mitotic cell cycle phase,22,1,1.72,0.86667,1
GO:0022622,root system development,511,32,39.87,0.86729,1
GO:0071482,cellular response to light stimulus,96,5,7.49,0.86768,1
GO:0044087,regulation of cellular component biogene...,46,2,3.59,0.86770,1
GO:0016570,histone modification,129,6,10.06,0.86778,1
GO:0034248,regulation of cellular amide metabolic p...,79,4,6.16,0.86831,1
GO:0032502,developmental process,4112,303,320.8,0.86962,1
GO:0071359,cellular response to dsRNA,67,3,5.23,0.86968,1
GO:2000026,regulation of multicellular organismal d...,435,27,33.94,0.87047,1
GO:0009733,response to auxin,575,40,44.86,0.87078,1
GO:0009903,chloroplast avoidance movement,8,1,0.62,0.87179,1
GO:0019288,isopentenyl diphosphate biosynthetic pro...,15,1,1.17,0.87183,1
GO:0015031,protein transport,789,49,61.55,0.87202,1
GO:0006541,glutamine metabolic process,26,1,2.03,0.87247,1
GO:0007165,signal transduction,2286,162,178.35,0.87295,1
GO:0090698,post-embryonic plant morphogenesis,196,8,15.29,0.87296,1
GO:0006289,nucleotide-excision repair,45,2,3.51,0.87309,1
GO:0006030,chitin metabolic process,29,2,2.26,0.87312,1
GO:0019674,NAD metabolic process,15,1,1.17,0.87388,1
GO:0043161,proteasome-mediated ubiquitin-dependent ...,45,2,3.51,0.87445,1
GO:0006821,chloride transport,13,1,1.01,0.87461,1
GO:0007017,microtubule-based process,253,16,19.74,0.87535,1
GO:2001057,reactive nitrogen species metabolic proc...,25,1,1.95,0.87564,1
GO:0019305,dTDP-rhamnose biosynthetic process,10,1,0.78,0.87594,1
GO:0009435,NAD biosynthetic process,12,1,0.94,0.87719,1
GO:0042594,response to starvation,166,12,12.95,0.87756,1
GO:0009687,abscisic acid metabolic process,35,2,2.73,0.87769,1
GO:0051239,regulation of multicellular organismal p...,472,30,36.82,0.87797,1
GO:0018119,peptidyl-cysteine S-nitrosylation,40,5,3.12,0.87805,1
GO:0006399,tRNA metabolic process,222,21,17.32,0.87926,1
GO:0006275,regulation of DNA replication,48,2,3.74,0.87973,1
GO:0010030,positive regulation of seed germination,17,1,1.33,0.87982,1
GO:0006323,DNA packaging,120,15,9.36,0.87988,1
GO:0043622,cortical microtubule organization,22,1,1.72,0.88000,1
GO:0007127,meiosis I,257,17,20.05,0.88072,1
GO:0006464,cellular protein modification process,3598,239,280.7,0.88161,1
GO:0006810,transport,3323,253,259.25,0.88223,1
GO:0043254,regulation of protein complex assembly,43,2,3.35,0.88233,1
GO:0006863,purine nucleobase transport,33,4,2.57,0.88235,1
GO:0009880,embryonic pattern specification,26,1,2.03,0.88327,1
GO:0060918,auxin transport,97,4,7.57,0.88361,1
GO:0044036,cell wall macromolecule metabolic proces...,121,6,9.44,0.88465,1
GO:0043632,modification-dependent macromolecule cat...,466,35,36.36,0.88505,1
GO:0010118,stomatal movement,140,8,10.92,0.88545,1
GO:0051170,nuclear import,95,6,7.41,0.88556,1
GO:0031050,dsRNA fragmentation,67,3,5.23,0.88632,1
GO:0009834,plant-type secondary cell wall biogenesi...,41,1,3.2,0.88720,1
GO:0010817,regulation of hormone levels,245,14,19.11,0.88798,1
GO:0006518,peptide metabolic process,1159,93,90.42,0.88810,1
GO:0035556,intracellular signal transduction,548,33,42.75,0.88820,1
GO:0009306,protein secretion,32,1,2.5,0.88872,1
GO:0009682,induced systemic resistance,23,1,1.79,0.88959,1
GO:0009853,photorespiration,64,7,4.99,0.89096,1
GO:0009141,nucleoside triphosphate metabolic proces...,380,35,29.65,0.89126,1
GO:0070887,cellular response to chemical stimulus,858,59,66.94,0.89138,1
GO:0007049,cell cycle,789,55,61.55,0.89315,1
GO:0009064,glutamine family amino acid metabolic pr...,107,6,8.35,0.89384,1
GO:0097164,ammonium ion metabolic process,27,1,2.11,0.89477,1
GO:0048825,cotyledon development,76,4,5.93,0.89583,1
GO:0072527,pyrimidine-containing compound metabolic...,79,4,6.16,0.89707,1
GO:0090056,regulation of chlorophyll metabolic proc...,28,2,2.18,0.89713,1
GO:0080022,primary root development,34,1,2.65,0.89726,1
GO:0010267,production of ta-siRNAs involved in RNA ...,33,1,2.57,0.89776,1
GO:0007031,peroxisome organization,51,2,3.98,0.89779,1
GO:0008104,protein localization,822,51,64.13,0.89793,1
GO:0071322,cellular response to carbohydrate stimul...,79,3,6.16,0.89806,1
GO:0000911,cytokinesis by cell plate formation,53,1,4.13,0.89831,1
GO:0050789,regulation of biological process,6115,453,477.07,0.89875,1
GO:0043062,extracellular structure organization,47,2,3.67,0.89927,1
GO:0080050,regulation of seed development,26,1,2.03,0.89940,1
GO:0048285,organelle fission,413,25,32.22,0.89953,1
GO:0009639,response to red or far red light,326,20,25.43,0.89955,1
GO:0043543,protein acylation,820,47,63.97,0.89982,1
GO:0016120,carotene biosynthetic process,14,1,1.09,0.90003,1
GO:0042446,hormone biosynthetic process,82,4,6.4,0.90021,1
GO:0006767,water-soluble vitamin metabolic process,77,7,6.01,0.90076,1
GO:0006904,vesicle docking involved in exocytosis,56,5,4.37,0.90098,1
GO:0048589,developmental growth,558,34,43.53,0.90136,1
GO:0009888,tissue development,762,48,59.45,0.90243,1
GO:0032970,regulation of actin filament-based proce...,30,1,2.34,0.90254,1
GO:0006415,translational termination,27,1,2.11,0.90286,1
GO:0009814,defense response, incompatible interacti...,250,18,19.5,0.90302,1
GO:0061640,cytoskeleton-dependent cytokinesis,76,2,5.93,0.90315,1
GO:0046394,carboxylic acid biosynthetic process,599,46,46.73,0.90324,1
GO:0051493,regulation of cytoskeleton organization,38,1,2.96,0.90382,1
GO:0046274,lignin catabolic process,18,1,1.4,0.90424,1
GO:0042128,nitrate assimilation,19,1,1.48,0.90476,1
GO:0040007,growth,728,48,56.8,0.90505,1
GO:1901701,cellular response to oxygen-containing c...,537,38,41.89,0.90505,1
GO:0010498,proteasomal protein catabolic process,49,2,3.82,0.90691,1
GO:2000280,regulation of root development,35,1,2.73,0.90697,1
GO:0071478,cellular response to radiation,96,5,7.49,0.90732,1
GO:0016128,phytosteroid metabolic process,50,3,3.9,0.90838,1
GO:0034284,response to monosaccharide,83,2,6.48,0.90839,1
GO:0006974,cellular response to DNA damage stimulus,318,24,24.81,0.90932,1
GO:0090697,post-embryonic plant organ morphogenesis,108,4,8.43,0.91031,1
GO:0010476,gibberellin mediated signaling pathway,57,2,4.45,0.91091,1
GO:0010638,positive regulation of organelle organiz...,32,1,2.5,0.91135,1
GO:0042023,DNA endoreduplication,65,3,5.07,0.91180,1
GO:0006817,phosphate ion transport,25,2,1.95,0.91217,1
GO:0031365,N-terminal protein amino acid modificati...,812,46,63.35,0.91356,1
GO:0016458,gene silencing,131,7,10.22,0.91383,1
GO:0033044,regulation of chromosome organization,26,1,2.03,0.91511,1
GO:0015893,drug transport,146,7,11.39,0.91544,1
GO:0033015,tetrapyrrole catabolic process,31,1,2.42,0.91592,1
GO:0016569,chromatin modification,136,6,10.61,0.91686,1
GO:0007264,small GTPase mediated signal transductio...,220,10,17.16,0.91711,1
GO:0009962,regulation of flavonoid biosynthetic pro...,30,1,2.34,0.91775,1
GO:0085029,extracellular matrix assembly,32,1,2.5,0.91783,1
GO:0010380,regulation of chlorophyll biosynthetic p...,23,2,1.79,0.91829,1
GO:0006814,sodium ion transport,40,2,3.12,0.91880,1
GO:0006352,DNA-templated transcription, initiation,93,4,7.26,0.91892,1
GO:0009638,phototropism,29,1,2.26,0.91909,1
GO:0010204,defense response signaling pathway, resi...,34,1,2.65,0.91938,1
GO:0048584,positive regulation of response to stimu...,144,8,11.23,0.91959,1
GO:0048646,anatomical structure formation involved ...,211,11,16.46,0.91973,1
GO:0052545,callose localization,49,4,3.82,0.92000,1
GO:0010014,meristem initiation,55,2,4.29,0.92009,1
GO:1902410,mitotic cytokinetic process,59,1,4.6,0.92122,1
GO:0051053,negative regulation of DNA metabolic pro...,29,1,2.26,0.92141,1
GO:0006468,protein phosphorylation,2140,133,166.96,0.92176,1
GO:0043623,cellular protein complex assembly,255,18,19.89,0.92225,1
GO:0010305,leaf vascular tissue pattern formation,47,1,3.67,0.92254,1
GO:0006511,ubiquitin-dependent protein catabolic pr...,465,35,36.28,0.92489,1
GO:0010188,response to microbial phytotoxin,17,1,1.33,0.92524,1
GO:0006071,glycerol metabolic process,66,5,5.15,0.92537,1
GO:0007034,vacuolar transport,73,3,5.7,0.92549,1
GO:0000398,mRNA splicing, via spliceosome,70,3,5.46,0.92560,1
GO:0000910,cytokinesis,112,4,8.74,0.92564,1
GO:0043043,peptide biosynthetic process,1121,90,87.46,0.92661,1
GO:0019953,sexual reproduction,123,6,9.6,0.92676,1
GO:0006865,amino acid transport,121,7,9.44,0.92683,1
GO:0007267,cell-cell signaling,35,1,2.73,0.92760,1
GO:0061687,detoxification of inorganic compound,9,1,0.7,0.92798,1
GO:0006665,sphingolipid metabolic process,29,1,2.26,0.92812,1
GO:0009756,carbohydrate mediated signaling,79,3,6.16,0.92843,1
GO:0006096,glycolytic process,111,9,8.66,0.92849,1
GO:0032011,ARF protein signal transduction,15,1,1.17,0.92857,1
GO:0032012,regulation of ARF protein signal transdu...,15,1,1.17,0.92857,1
GO:0009629,response to gravity,94,5,7.33,0.92929,1
GO:0023052,signaling,2318,163,180.84,0.92989,1
GO:0016043,cellular component organization,2529,177,197.3,0.92992,1
GO:0071489,cellular response to red or far red ligh...,81,3,6.32,0.93007,1
GO:0010087,phloem or xylem histogenesis,65,2,5.07,0.93049,1
GO:0046165,alcohol biosynthetic process,48,2,3.74,0.93062,1
GO:0009059,macromolecule biosynthetic process,5358,392,418.01,0.93082,1
GO:0019323,pentose catabolic process,13,1,1.01,0.93132,1
GO:0010927,cellular component assembly involved in ...,32,1,2.5,0.93200,1
GO:0009593,detection of chemical stimulus,32,1,2.5,0.93227,1
GO:0032875,regulation of DNA endoreduplication,33,1,2.57,0.93234,1
GO:0071495,cellular response to endogenous stimulus,620,42,48.37,0.93237,1
GO:0090696,post-embryonic plant organ development,184,9,14.36,0.93266,1
GO:0071702,organic substance transport,1429,98,111.49,0.93274,1
GO:0015780,nucleotide-sugar transport,32,1,2.5,0.93288,1
GO:0019303,D-ribose catabolic process,12,1,0.94,0.93304,1
GO:0009855,determination of bilateral symmetry,14,1,1.09,0.93333,1
GO:0065007,biological regulation,6671,491,520.45,0.93340,1
GO:0072507,divalent inorganic cation homeostasis,79,5,6.16,0.93364,1
GO:0042732,D-xylose metabolic process,12,1,0.94,0.93494,1
GO:0018205,peptidyl-lysine modification,84,3,6.55,0.93577,1
GO:0010017,red or far-red light signaling pathway,81,3,6.32,0.93578,1
GO:0009132,nucleoside diphosphate metabolic process,127,9,9.91,0.93581,1
GO:0016998,cell wall macromolecule catabolic proces...,53,2,4.13,0.93604,1
GO:0016032,viral process,201,13,15.68,0.93640,1
GO:1901699,cellular response to nitrogen compound,70,3,5.46,0.93684,1
GO:0006367,transcription initiation from RNA polyme...,26,1,2.03,0.93694,1
GO:0048574,long-day photoperiodism, flowering,23,1,1.79,0.93712,1
GO:1901136,carbohydrate derivative catabolic proces...,64,3,4.99,0.93720,1
GO:0005991,trehalose metabolic process,38,2,2.96,0.93739,1
GO:0043624,cellular protein complex disassembly,31,2,2.42,0.93750,1
GO:0033036,macromolecule localization,1090,73,85.04,0.93772,1
GO:0009914,hormone transport,100,4,7.8,0.93869,1
GO:0048571,long-day photoperiodism,23,1,1.79,0.93873,1
GO:0009553,embryo sac development,178,10,13.89,0.93938,1
GO:0043067,regulation of programmed cell death,54,3,4.21,0.93938,1
GO:0016310,phosphorylation,2387,152,186.23,0.94037,1
GO:0010072,primary shoot apical meristem specificat...,35,1,2.73,0.94043,1
GO:0048638,regulation of developmental growth,110,4,8.58,0.94045,1
GO:0006813,potassium ion transport,85,5,6.63,0.94053,1
GO:0051606,detection of stimulus,105,5,8.19,0.94311,1
GO:0019513,lactose catabolic process, using glucosi...,21,2,1.64,0.94348,1
GO:0019515,lactose catabolic process via UDP-galact...,21,2,1.64,0.94348,1
GO:0007186,G-protein coupled receptor signaling pat...,39,1,3.04,0.94451,1
GO:0009314,response to radiation,1021,79,79.65,0.94468,1
GO:0046467,membrane lipid biosynthetic process,56,2,4.37,0.94482,1
GO:0051607,defense response to virus,51,2,3.98,0.94537,1
GO:0034645,cellular macromolecule biosynthetic proc...,5328,389,415.67,0.94541,1
GO:0009860,pollen tube growth,162,8,12.64,0.94655,1
GO:0043331,response to dsRNA,67,3,5.23,0.94657,1
GO:0009606,tropism,103,5,8.04,0.94692,1
GO:0010029,regulation of seed germination,65,5,5.07,0.94698,1
GO:0006012,galactose metabolic process,42,2,3.28,0.94722,1
GO:0090691,formation of plant organ boundary,15,1,1.17,0.94737,1
GO:0010208,pollen wall assembly,32,1,2.5,0.94771,1
GO:0007010,cytoskeleton organization,221,11,17.24,0.94878,1
GO:1901419,regulation of response to alcohol,57,2,4.45,0.94911,1
GO:0010025,wax biosynthetic process,36,1,2.81,0.94915,1
GO:1990542,mitochondrial transmembrane transport,32,1,2.5,0.94928,1
GO:0071370,cellular response to gibberellin stimulu...,57,2,4.45,0.94970,1
GO:0002252,immune effector process,81,4,6.32,0.94981,1
GO:0050793,regulation of developmental process,646,39,50.4,0.94983,1
GO:0010033,response to organic substance,2669,202,208.23,0.95019,1
GO:0044283,small molecule biosynthetic process,893,73,69.67,0.95039,1
GO:0009826,unidimensional cell growth,416,25,32.45,0.95095,1
GO:0051187,cofactor catabolic process,31,1,2.42,0.95097,1
GO:0009218,pyrimidine ribonucleotide metabolic proc...,31,1,2.42,0.95108,1
GO:0007067,mitotic nuclear division,271,12,21.14,0.95133,1
GO:0006874,cellular calcium ion homeostasis,52,3,4.06,0.95207,1
GO:0015672,monovalent inorganic cation transport,268,20,20.91,0.95217,1
GO:0045859,regulation of protein kinase activity,55,5,4.29,0.95222,1
GO:0051130,positive regulation of cellular componen...,41,1,3.2,0.95278,1
GO:0048878,chemical homeostasis,280,20,21.84,0.95296,1
GO:0006497,protein lipidation,826,45,64.44,0.95299,1
GO:1902578,single-organism localization,1276,89,99.55,0.95332,1
GO:0044707,single-multicellular organism process,3552,265,277.11,0.95337,1
GO:0010608,posttranscriptional regulation of gene e...,161,7,12.56,0.95390,1
GO:0009658,chloroplast organization,134,4,10.45,0.95502,1
GO:0090421,embryonic meristem initiation,43,1,3.35,0.95556,1
GO:0046149,pigment catabolic process,23,1,1.79,0.95580,1
GO:1901606,alpha-amino acid catabolic process,75,3,5.85,0.95634,1
GO:0007015,actin filament organization,43,1,3.35,0.95703,1
GO:0009069,serine family amino acid metabolic proce...,75,3,5.85,0.95750,1
GO:0000059,protein import into nucleus, docking,38,1,2.96,0.95863,1
GO:0009416,response to light stimulus,987,74,77,0.95867,1
GO:0000741,karyogamy,37,3,2.89,0.95870,1
GO:0009787,regulation of abscisic acid-activated si...,57,2,4.45,0.95898,1
GO:0055074,calcium ion homeostasis,58,3,4.52,0.95899,1
GO:0009913,epidermal cell differentiation,33,2,2.57,0.95970,1
GO:0010166,wax metabolic process,39,1,3.04,0.95998,1
GO:0005992,trehalose biosynthetic process,34,2,2.65,0.96006,1
GO:0019538,protein metabolic process,6200,445,483.7,0.96058,1
GO:0042493,response to drug,148,7,11.55,0.96084,1
GO:0006163,purine nucleotide metabolic process,451,43,35.19,0.96134,1
GO:0052546,cell wall pectin metabolic process,27,1,2.11,0.96152,1
GO:0030041,actin filament polymerization,29,1,2.26,0.96201,1
GO:0040008,regulation of growth,145,6,11.31,0.96248,1
GO:0010252,auxin homeostasis,41,1,3.2,0.96271,1
GO:0051052,regulation of DNA metabolic process,66,2,5.15,0.96431,1
GO:0055046,microgametogenesis,43,1,3.35,0.96508,1
GO:0000375,RNA splicing, via transesterification re...,83,5,6.48,0.96562,1
GO:0031047,gene silencing by RNA,89,3,6.94,0.96573,1
GO:0048438,floral whorl development,254,12,19.82,0.96591,1
GO:0043412,macromolecule modification,3747,253,292.33,0.96652,1
GO:0009581,detection of external stimulus,60,2,4.68,0.96681,1
GO:0044267,cellular protein metabolic process,5184,358,404.44,0.96717,1
GO:0009744,response to sucrose,150,6,11.7,0.96771,1
GO:0048449,floral organ formation,43,1,3.35,0.96907,1
GO:0032506,cytokinetic process,59,1,4.6,0.96915,1
GO:0016108,tetraterpenoid metabolic process,48,2,3.74,0.97180,1
GO:0045786,negative regulation of cell cycle,45,1,3.51,0.97204,1
GO:0022403,cell cycle phase,46,3,3.59,0.97223,1
GO:0006855,drug transmembrane transport,140,7,10.92,0.97242,1
GO:0008654,phospholipid biosynthetic process,105,4,8.19,0.97246,1
GO:0045184,establishment of protein localization,797,49,62.18,0.97301,1
GO:0009960,endosperm development,45,1,3.51,0.97311,1
GO:0006787,porphyrin-containing compound catabolic ...,31,1,2.42,0.97380,1
GO:0016119,carotene metabolic process,25,2,1.95,0.97393,1
GO:0034654,nucleobase-containing compound biosynthe...,3279,252,255.82,0.97398,1
GO:0009657,plastid organization,204,9,15.92,0.97452,1
GO:0009582,detection of abiotic stimulus,60,2,4.68,0.97490,1
GO:0051171,regulation of nitrogen compound metaboli...,2826,206,220.47,0.97542,1
GO:0009735,response to cytokinin,159,7,12.4,0.97696,1
GO:0072503,cellular divalent inorganic cation homeo...,57,3,4.45,0.97700,1
GO:0019318,hexose metabolic process,111,10,8.66,0.97728,1
GO:1903959,regulation of anion transmembrane transp...,17,1,1.33,0.97776,1
GO:0008213,protein alkylation,83,2,6.48,0.97807,1
GO:0007154,cell communication,2646,190,206.43,0.97823,1
GO:0051235,maintenance of location,48,1,3.74,0.97837,1
GO:0006066,alcohol metabolic process,130,7,10.14,0.97865,1
GO:0010044,response to aluminum ion,37,1,2.89,0.97920,1
GO:0009063,cellular amino acid catabolic process,89,3,6.94,0.97923,1
GO:0000956,nuclear-transcribed mRNA catabolic proce...,32,3,2.5,0.97927,1
GO:0032271,regulation of protein polymerization,32,1,2.5,0.97986,1
GO:1902589,single-organism organelle organization,259,13,20.21,0.97990,1
GO:0016973,poly(A)+ mRNA export from nucleus,9,1,0.7,0.98077,1
GO:0000226,microtubule cytoskeleton organization,81,2,6.32,0.98128,1
GO:0009259,ribonucleotide metabolic process,457,42,35.65,0.98131,1
GO:0036211,protein modification process,3598,239,280.7,0.98269,1
GO:0022603,regulation of anatomical structure morph...,123,3,9.6,0.98345,1
GO:0044700,single organism signaling,2317,163,180.76,0.98404,1
GO:0009247,glycolipid biosynthetic process,41,1,3.2,0.98459,1
GO:0006928,movement of cell or subcellular componen...,185,8,14.43,0.98499,1
GO:0009767,photosynthetic electron transport chain,90,1,7.02,0.98546,1
GO:1903047,mitotic cell cycle process,358,14,27.93,0.98578,1
GO:0007389,pattern specification process,235,10,18.33,0.98605,1
GO:0044767,single-organism developmental process,3998,293,311.91,0.98644,1
GO:0048653,anther development,57,1,4.45,0.98700,1
GO:0022402,cell cycle process,571,31,44.55,0.98718,1
GO:0071310,cellular response to organic substance,780,47,60.85,0.98766,1
GO:0090066,regulation of anatomical structure size,57,1,4.45,0.98786,1
GO:0045143,homologous chromosome segregation,246,14,19.19,0.98816,1
GO:0030029,actin filament-based process,137,5,10.69,0.98836,1
GO:0009624,response to nematode,126,5,9.83,0.98847,1
GO:0007129,synapsis,244,14,19.04,0.98882,1
GO:0008643,carbohydrate transport,60,1,4.68,0.98908,1
GO:0048508,embryonic meristem development,55,1,4.29,0.98916,1
GO:0090567,reproductive shoot system development,674,38,52.58,0.98916,1
GO:0031669,cellular response to nutrient levels,181,13,14.12,0.99008,1
GO:0009933,meristem structural organization,136,4,10.61,0.99038,1
GO:0042157,lipoprotein metabolic process,826,45,64.44,0.99046,1
GO:0006644,phospholipid metabolic process,179,6,13.96,0.99063,1
GO:0042278,purine nucleoside metabolic process,411,38,32.06,0.99092,1
GO:0006643,membrane lipid metabolic process,80,2,6.24,0.99108,1
GO:0007130,synaptonemal complex assembly,215,9,16.77,0.99110,1
GO:0042158,lipoprotein biosynthetic process,826,45,64.44,0.99112,1
GO:0006635,fatty acid beta-oxidation,70,8,5.46,0.99125,1
GO:0009832,plant-type cell wall biogenesis,137,6,10.69,0.99128,1
GO:0006220,pyrimidine nucleotide metabolic process,42,1,3.28,0.99142,1
GO:0032535,regulation of cellular component size,57,1,4.45,0.99146,1
GO:0016109,tetraterpenoid biosynthetic process,38,1,2.96,0.99161,1
GO:0072528,pyrimidine-containing compound biosynthe...,57,1,4.45,0.99243,1
GO:0048444,floral organ morphogenesis,60,1,4.68,0.99253,1
GO:0042546,cell wall biogenesis,175,7,13.65,0.99288,1
GO:0009816,defense response to bacterium, incompati...,76,2,5.93,0.99317,1
GO:0042775,mitochondrial ATP synthesis coupled elec...,35,1,2.73,0.99366,1
GO:0042743,hydrogen peroxide metabolic process,33,2,2.57,0.99447,1
GO:0006650,glycerophospholipid metabolic process,104,1,8.11,0.99457,1
GO:0048367,shoot system development,1140,65,88.94,0.99551,1
GO:0019219,regulation of nucleobase-containing comp...,2724,199,212.52,0.99562,1
GO:0000079,regulation of cyclin-dependent protein s...,48,3,3.74,0.99599,1
GO:0044238,primary metabolic process,13390,1020,1044.64,0.99633,1
GO:0048532,anatomical structure arrangement,150,4,11.7,0.99644,1
GO:1903509,liposaccharide metabolic process,57,1,4.45,0.99647,1
GO:1901565,organonitrogen compound catabolic proces...,212,9,16.54,0.99689,1
GO:0009743,response to carbohydrate,244,10,19.04,0.99704,1
GO:0099402,plant organ development,1129,63,88.08,0.99735,1
GO:0006793,phosphorus metabolic process,3200,215,249.65,0.99782,1
GO:0048437,floral organ development,295,11,23.01,0.99816,1
GO:0031667,response to nutrient levels,214,16,16.7,0.99821,1
GO:0016117,carotenoid biosynthetic process,38,1,2.96,0.99852,1
GO:0022900,electron transport chain,155,4,12.09,0.99896,1
GO:0009653,anatomical structure morphogenesis,1216,67,94.87,0.99902,1
GO:0070192,chromosome organization involved in meio...,250,15,19.5,0.99904,1
GO:0006479,protein methylation,83,2,6.48,0.99907,1
GO:0019684,photosynthesis, light reaction,180,6,14.04,0.99956,1
GO:0000278,mitotic cell cycle,361,14,28.16,0.99961,1
GO:0043170,macromolecule metabolic process,10512,774,820.11,0.99966,1
GO:0009119,ribonucleoside metabolic process,429,38,33.47,0.99978,1
GO:0046486,glycerolipid metabolic process,128,2,9.99,0.99984,1
GO:0019752,carboxylic acid metabolic process,1280,107,99.86,0.99986,1
GO:0070193,synaptonemal complex organization,215,9,16.77,0.99988,1
GO:0044260,cellular macromolecule metabolic process,9398,681,733.2,0.99996,1
GO:0009692,ethylene metabolic process,58,4,4.52,1.00000,1
GO:0009693,ethylene biosynthetic process,58,4,4.52,1.00000,1
GO:0022898,regulation of transmembrane transporter ...,17,1,1.33,1.00000,1
GO:0015740,C4-dicarboxylate transport,12,1,0.94,1.00000,1
GO:0015746,citrate transport,6,1,0.47,1.00000,1
GO:0010359,regulation of anion channel activity,17,1,1.33,1.00000,1
GO:0019509,L-methionine biosynthetic process from m...,11,2,0.86,1.00000,1
GO:0032968,positive regulation of transcription elo...,5,2,0.39,1.00000,1
GO:0007623,circadian rhythm,164,17,12.79,1.00000,1
GO:0016116,carotenoid metabolic process,48,2,3.74,1.00000,1
GO:0019690,pyrimidine deoxyribonucleoside interconv...,12,3,0.94,1.00000,1
GO:0000303,response to superoxide,21,5,1.64,1.00000,1
GO:0048510,regulation of timing of transition from ...,47,6,3.67,1.00000,1
GO:0044728,DNA methylation or demethylation,51,6,3.98,1.00000,1
GO:0006913,nucleocytoplasmic transport,153,12,11.94,1.00000,1
GO:0051453,regulation of intracellular pH,5,1,0.39,1.00000,1
GO:0006072,glycerol-3-phosphate metabolic process,10,1,0.78,1.00000,1
GO:0006772,thiamine metabolic process,13,1,1.01,1.00000,1
GO:0010196,nonphotochemical quenching,13,1,1.01,1.00000,1
GO:0010199,organ boundary specification between lat...,15,1,1.17,1.00000,1
GO:0007160,cell-matrix adhesion,7,1,0.55,1.00000,1
GO:0007169,transmembrane receptor protein tyrosine ...,231,16,18.02,1.00000,1
GO:0006032,chitin catabolic process,29,2,2.26,1.00000,1
GO:0007155,cell adhesion,43,3,3.35,1.00000,1
