GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0043574,peroxisomal transport,26,4,2.17,0.11240,1
GO:0080144,amino acid homeostasis,8,2,0.67,0.11283,1
GO:0080170,hydrogen peroxide transmembrane transpor...,8,2,0.67,0.11324,1
GO:0006513,protein monoubiquitination,7,2,0.58,0.11324,1
GO:0006986,response to unfolded protein,27,7,2.25,0.11329,1
GO:0008215,spermine metabolic process,18,3,1.5,0.11378,1
GO:0006563,L-serine metabolic process,54,7,4.51,0.11380,1
GO:0006613,cotranslational protein targeting to mem...,28,4,2.34,0.11479,1
GO:0045861,negative regulation of proteolysis,79,10,6.59,0.11556,1
GO:0046112,nucleobase biosynthetic process,49,7,4.09,0.11639,1
GO:0000075,cell cycle checkpoint,39,7,3.25,0.11639,1
GO:0044249,cellular biosynthetic process,8073,699,673.78,0.11681,1
GO:0009110,vitamin biosynthetic process,98,12,8.18,0.11694,1
GO:0010074,maintenance of meristem identity,54,11,4.51,0.11817,1
GO:0001708,cell fate specification,43,6,3.59,0.11845,1
GO:0032366,intracellular sterol transport,5,3,0.42,0.11905,1
GO:0009825,multidimensional cell growth,77,8,6.43,0.11925,1
GO:0035556,intracellular signal transduction,944,83,78.79,0.12011,1
GO:0034470,ncRNA processing,346,43,28.88,0.12102,1
GO:0043414,macromolecule methylation,283,30,23.62,0.12168,1
GO:0048464,flower calyx development,9,2,0.75,0.12203,1
GO:0009098,leucine biosynthetic process,23,4,1.92,0.12211,1
GO:0009965,leaf morphogenesis,157,15,13.1,0.12338,1
GO:0031126,snoRNA 3'-end processing,13,3,1.08,0.12435,1
GO:0097502,mannosylation,9,2,0.75,0.12522,1
GO:0009148,pyrimidine nucleoside triphosphate biosy...,29,5,2.42,0.12553,1
GO:0048441,petal development,26,4,2.17,0.12568,1
GO:0080184,response to phenylpropanoid,7,2,0.58,0.12613,1
GO:0007346,regulation of mitotic cell cycle,117,18,9.76,0.12621,1
GO:0009260,ribonucleotide biosynthetic process,187,21,15.61,0.12721,1
GO:0006359,regulation of transcription from RNA pol...,8,2,0.67,0.12779,1
GO:0010162,seed dormancy process,44,6,3.67,0.12783,1
GO:0009299,mRNA transcription,16,3,1.34,0.12793,1
GO:0097035,regulation of membrane lipid distributio...,27,4,2.25,0.12832,1
GO:0051236,establishment of RNA localization,92,10,7.68,0.12858,1
GO:0009987,cellular process,19758,1672,1649.03,0.12864,1
GO:0051254,positive regulation of RNA metabolic pro...,436,44,36.39,0.12887,1
GO:0031400,negative regulation of protein modificat...,49,6,4.09,0.12949,1
GO:0006265,DNA topological change,26,5,2.17,0.13002,1
GO:0019326,nitrotoluene metabolic process,7,2,0.58,0.13033,1
GO:0009201,ribonucleoside triphosphate biosynthetic...,114,12,9.51,0.13083,1
GO:0009209,pyrimidine ribonucleoside triphosphate b...,28,5,2.34,0.13232,1
GO:0045814,negative regulation of gene expression, ...,92,11,7.68,0.13237,1
GO:1904667,negative regulation of ubiquitin protein...,7,4,0.58,0.13287,1
GO:0045851,pH reduction,20,2,1.67,0.13367,1
GO:0016572,histone phosphorylation,10,2,0.83,0.13427,1
GO:0051955,regulation of amino acid transport,12,2,1,0.13438,1
GO:0051253,negative regulation of RNA metabolic pro...,334,35,27.88,0.13452,1
GO:0009086,methionine biosynthetic process,42,6,3.51,0.13514,1
GO:0018364,peptidyl-glutamine methylation,5,2,0.42,0.13530,1
GO:0042761,very long-chain fatty acid biosynthetic ...,24,3,2,0.13547,1
GO:0043044,ATP-dependent chromatin remodeling,16,2,1.34,0.13569,1
GO:0001522,pseudouridine synthesis,32,7,2.67,0.13710,1
GO:0003002,regionalization,240,27,20.03,0.13733,1
GO:0010581,regulation of starch biosynthetic proces...,8,1,0.67,0.13793,1
GO:0072524,pyridine-containing compound metabolic p...,218,25,18.19,0.13795,1
GO:1901137,carbohydrate derivative biosynthetic pro...,508,51,42.4,0.13859,1
GO:0072329,monocarboxylic acid catabolic process,91,10,7.59,0.13860,1
GO:0006898,receptor-mediated endocytosis,12,2,1,0.13884,1
GO:0045931,positive regulation of mitotic cell cycl...,12,3,1,0.13959,1
GO:0048578,positive regulation of long-day photoper...,8,2,0.67,0.13972,1
GO:0010321,regulation of vegetative phase change,8,2,0.67,0.14011,1
GO:0050879,multicellular organismal movement,8,2,0.67,0.14034,1
GO:0090296,regulation of mitochondrial DNA replicat...,6,3,0.5,0.14064,1
GO:0006555,methionine metabolic process,46,6,3.84,0.14080,1
GO:0010948,negative regulation of cell cycle proces...,41,7,3.42,0.14085,1
GO:0042819,vitamin B6 biosynthetic process,11,3,0.92,0.14164,1
GO:0046835,carbohydrate phosphorylation,63,7,5.26,0.14166,1
GO:0006259,DNA metabolic process,963,91,80.37,0.14335,1
GO:0048442,sepal development,9,2,0.75,0.14336,1
GO:0031023,microtubule organizing center organizati...,13,3,1.08,0.14361,1
GO:0045934,negative regulation of nucleobase-contai...,375,40,31.3,0.14386,1
GO:0046467,membrane lipid biosynthetic process,89,11,7.43,0.14487,1
GO:0006383,transcription from RNA polymerase III pr...,26,4,2.17,0.14568,1
GO:0022611,dormancy process,44,6,3.67,0.14630,1
GO:0031328,positive regulation of cellular biosynth...,491,49,40.98,0.14645,1
GO:0019757,glycosinolate metabolic process,125,13,10.43,0.14648,1
GO:0033617,mitochondrial respiratory chain complex ...,8,2,0.67,0.14677,1
GO:0051321,meiotic cell cycle,197,21,16.44,0.14715,1
GO:2000816,negative regulation of mitotic sister ch...,15,5,1.25,0.14757,1
GO:1902099,regulation of metaphase/anaphase transit...,21,5,1.75,0.14794,1
GO:0035304,regulation of protein dephosphorylation,37,4,3.09,0.14932,1
GO:0046037,GMP metabolic process,9,2,0.75,0.14947,1
GO:0016553,base conversion or substitution editing,10,3,0.83,0.14969,1
GO:0007389,pattern specification process,284,29,23.7,0.14985,1
GO:0006086,acetyl-CoA biosynthetic process from pyr...,18,3,1.5,0.15064,1
GO:0006732,coenzyme metabolic process,425,42,35.47,0.15064,1
GO:0010358,leaf shaping,17,3,1.42,0.15068,1
GO:1900140,regulation of seedling development,95,12,7.93,0.15112,1
GO:0016125,sterol metabolic process,110,8,9.18,0.15169,1
GO:0010022,meristem determinacy,25,4,2.09,0.15255,1
GO:0070482,response to oxygen levels,76,10,6.34,0.15438,1
GO:0018022,peptidyl-lysine methylation,87,10,7.26,0.15514,1
GO:0006413,translational initiation,187,20,15.61,0.15526,1
GO:0080156,mitochondrial mRNA modification,40,11,3.34,0.15534,1
GO:0033045,regulation of sister chromatid segregati...,26,5,2.17,0.15583,1
GO:0051452,intracellular pH reduction,14,2,1.17,0.15609,1
GO:0033047,regulation of mitotic sister chromatid s...,21,5,1.75,0.15621,1
GO:0010541,acropetal auxin transport,21,3,1.75,0.15760,1
GO:0046839,phospholipid dephosphorylation,35,4,2.92,0.15800,1
GO:0045962,positive regulation of development, hete...,12,2,1,0.15987,1
GO:0090698,post-embryonic plant morphogenesis,250,24,20.87,0.16030,1
GO:0006974,cellular response to DNA damage stimulus,537,48,44.82,0.16065,1
GO:0048825,cotyledon development,69,7,5.76,0.16069,1
GO:0048507,meristem development,366,37,30.55,0.16075,1
GO:0010558,negative regulation of macromolecule bio...,418,43,34.89,0.16182,1
GO:0010227,floral organ abscission,46,6,3.84,0.16311,1
GO:1901070,guanosine-containing compound biosynthet...,14,3,1.17,0.16378,1
GO:0048826,cotyledon morphogenesis,37,5,3.09,0.16416,1
GO:0006352,DNA-templated transcription, initiation,112,12,9.35,0.16495,1
GO:0072334,UDP-galactose transmembrane transport,7,2,0.58,0.16625,1
GO:0045596,negative regulation of cell differentiat...,17,3,1.42,0.16670,1
GO:0051510,regulation of unidimensional cell growth,73,7,6.09,0.16699,1
GO:0006873,cellular ion homeostasis,213,17,17.78,0.16741,1
GO:0045930,negative regulation of mitotic cell cycl...,32,6,2.67,0.16826,1
GO:0051865,protein autoubiquitination,17,3,1.42,0.16945,1
GO:0006816,calcium ion transport,76,8,6.34,0.16976,1
GO:0032259,methylation,665,63,55.5,0.16985,1
GO:0000278,mitotic cell cycle,378,45,31.55,0.17092,1
GO:1905392,plant organ morphogenesis,553,45,46.15,0.17121,1
GO:0009739,response to gibberellin,208,19,17.36,0.17159,1
GO:0031327,negative regulation of cellular biosynth...,439,44,36.64,0.17353,1
GO:0007186,G-protein coupled receptor signaling pat...,48,6,4.01,0.17359,1
GO:0090701,specification of plant organ identity,24,4,2,0.17382,1
GO:0019673,GDP-mannose metabolic process,15,3,1.25,0.17451,1
GO:0007031,peroxisome organization,53,8,4.42,0.17456,1
GO:0070918,production of small RNA involved in gene...,64,5,5.34,0.17478,1
GO:0046246,terpene biosynthetic process,19,2,1.59,0.17529,1
GO:0048523,negative regulation of cellular process,840,79,70.11,0.17595,1
GO:0034219,carbohydrate transmembrane transport,40,5,3.34,0.17615,1
GO:0035303,regulation of dephosphorylation,40,4,3.34,0.17617,1
GO:0034599,cellular response to oxidative stress,155,16,12.94,0.17634,1
GO:0071452,cellular response to singlet oxygen,8,2,0.67,0.17802,1
GO:0007009,plasma membrane organization,18,3,1.5,0.17833,1
GO:0071450,cellular response to oxygen radical,30,5,2.5,0.17880,1
GO:0046039,GTP metabolic process,10,2,0.83,0.17884,1
GO:0032890,regulation of organic acid transport,12,2,1,0.17974,1
GO:0048193,Golgi vesicle transport,181,15,15.11,0.17993,1
GO:0046463,acylglycerol biosynthetic process,29,4,2.42,0.18005,1
GO:0045492,xylan biosynthetic process,48,4,4.01,0.18081,1
GO:0009173,pyrimidine ribonucleoside monophosphate ...,18,3,1.5,0.18129,1
GO:0009833,plant-type primary cell wall biogenesis,25,4,2.09,0.18140,1
GO:0006367,transcription initiation from RNA polyme...,65,8,5.42,0.18232,1
GO:0051445,regulation of meiotic cell cycle,30,5,2.5,0.18296,1
GO:0045935,positive regulation of nucleobase-contai...,462,47,38.56,0.18324,1
GO:0042537,benzene-containing compound metabolic pr...,9,2,0.75,0.18402,1
GO:0046686,response to cadmium ion,557,44,46.49,0.18486,1
GO:0010191,mucilage metabolic process,46,6,3.84,0.18502,1
GO:0010204,defense response signaling pathway, resi...,19,3,1.59,0.18512,1
GO:0043171,peptide catabolic process,24,4,2,0.18566,1
GO:0048609,multicellular organismal reproductive pr...,205,20,17.11,0.18640,1
GO:0071331,cellular response to hexose stimulus,19,2,1.59,0.18653,1
GO:0006665,sphingolipid metabolic process,65,9,5.42,0.18785,1
GO:1901988,negative regulation of cell cycle phase ...,20,5,1.67,0.18786,1
GO:0000226,microtubule cytoskeleton organization,132,15,11.02,0.18897,1
GO:0006469,negative regulation of protein kinase ac...,23,2,1.92,0.18921,1
GO:0015785,UDP-galactose transport,9,2,0.75,0.18947,1
GO:0009553,embryo sac development,202,22,16.86,0.18948,1
GO:0044786,cell cycle DNA replication,84,12,7.01,0.18955,1
GO:0008295,spermidine biosynthetic process,24,3,2,0.18987,1
GO:0042454,ribonucleoside catabolic process,16,3,1.34,0.19013,1
GO:0006564,L-serine biosynthetic process,9,2,0.75,0.19056,1
GO:0009409,response to cold,512,48,42.73,0.19161,1
GO:0006085,acetyl-CoA biosynthetic process,27,4,2.25,0.19203,1
GO:0000302,response to reactive oxygen species,231,22,19.28,0.19205,1
GO:0001678,cellular glucose homeostasis,28,4,2.34,0.19319,1
GO:0090304,nucleic acid metabolic process,6015,531,502.02,0.19404,1
GO:0034622,cellular macromolecular complex assembly,629,87,52.5,0.19448,1
GO:0007067,mitotic nuclear division,169,22,14.1,0.19450,1
GO:0009768,photosynthesis, light harvesting in phot...,26,3,2.17,0.19459,1
GO:0090481,pyrimidine nucleotide-sugar transmembran...,10,2,0.83,0.19481,1
GO:0051346,negative regulation of hydrolase activit...,78,10,6.51,0.19488,1
GO:0009226,nucleotide-sugar biosynthetic process,58,7,4.84,0.19498,1
GO:0051273,beta-glucan metabolic process,169,16,14.1,0.19515,1
GO:0017004,cytochrome complex assembly,46,6,3.84,0.19601,1
GO:0009648,photoperiodism,152,17,12.69,0.19626,1
GO:0044707,single-multicellular organism process,3933,330,328.25,0.19655,1
GO:0042814,monopolar cell growth,12,2,1,0.19711,1
GO:0070647,protein modification by small protein co...,838,65,69.94,0.19742,1
GO:0006551,leucine metabolic process,30,4,2.5,0.19782,1
GO:0051656,establishment of organelle localization,54,6,4.51,0.19829,1
GO:0042726,flavin-containing compound metabolic pro...,17,3,1.42,0.19838,1
GO:0072531,pyrimidine-containing compound transmemb...,12,2,1,0.19936,1
GO:0009891,positive regulation of biosynthetic proc...,503,49,41.98,0.20089,1
GO:0006566,threonine metabolic process,20,3,1.67,0.20140,1
GO:0055114,oxidation-reduction process,2795,229,233.27,0.20197,1
GO:0016558,protein import into peroxisome matrix,17,3,1.42,0.20215,1
GO:0046653,tetrahydrofolate metabolic process,46,7,3.84,0.20245,1
GO:0010103,stomatal complex morphogenesis,39,5,3.25,0.20280,1
GO:0009088,threonine biosynthetic process,18,3,1.5,0.20292,1
GO:0015837,amine transport,12,2,1,0.20299,1
GO:0016103,diterpenoid catabolic process,12,1,1,0.20339,1
GO:0010605,negative regulation of macromolecule met...,683,64,57,0.20445,1
GO:0055078,sodium ion homeostasis,14,2,1.17,0.20484,1
GO:0045088,regulation of innate immune response,140,15,11.68,0.20502,1
GO:0016074,snoRNA metabolic process,15,3,1.25,0.20507,1
GO:0030148,sphingolipid biosynthetic process,38,6,3.17,0.20555,1
GO:0019367,fatty acid elongation, saturated fatty a...,7,3,0.58,0.20679,1
GO:0019368,fatty acid elongation, unsaturated fatty...,7,3,0.58,0.20679,1
GO:0019079,viral genome replication,13,2,1.08,0.20680,1
GO:0032784,regulation of DNA-templated transcriptio...,20,3,1.67,0.20743,1
GO:0008272,sulfate transport,29,3,2.42,0.20751,1
GO:0009890,negative regulation of biosynthetic proc...,447,44,37.31,0.20816,1
GO:1901068,guanosine-containing compound metabolic ...,28,4,2.34,0.21019,1
GO:0009404,toxin metabolic process,79,9,6.59,0.21074,1
GO:0016054,organic acid catabolic process,193,18,16.11,0.21094,1
GO:0009062,fatty acid catabolic process,69,7,5.76,0.21247,1
GO:0009957,epidermal cell fate specification,8,2,0.67,0.21273,1
GO:1902074,response to salt,12,2,1,0.21338,1
GO:0031930,mitochondria-nucleus signaling pathway,11,2,0.92,0.21351,1
GO:0019586,galacturonate metabolic process,7,2,0.58,0.21437,1
GO:0009310,amine catabolic process,13,2,1.08,0.21621,1
GO:0048859,formation of anatomical boundary,20,3,1.67,0.21622,1
GO:0006366,transcription from RNA polymerase II pro...,470,42,39.23,0.21634,1
GO:0009085,lysine biosynthetic process,28,4,2.34,0.21705,1
GO:0010438,cellular response to sulfur starvation,15,2,1.25,0.21825,1
GO:0006207,'de novo' pyrimidine nucleobase biosynth...,20,6,1.67,0.21886,1
GO:0006553,lysine metabolic process,31,4,2.59,0.21887,1
GO:0016236,macroautophagy,25,2,2.09,0.21906,1
GO:0006950,response to stress,4703,389,392.52,0.21943,1
GO:0042255,ribosome assembly,96,16,8.01,0.21961,1
GO:0010208,pollen wall assembly,54,6,4.51,0.22020,1
GO:0090332,stomatal closure,31,3,2.59,0.22047,1
GO:0040020,regulation of meiotic nuclear division,26,5,2.17,0.22211,1
GO:0060213,positive regulation of nuclear-transcrib...,6,1,0.5,0.22222,1
GO:0009556,microsporogenesis,42,5,3.51,0.22236,1
GO:0006896,Golgi to vacuole transport,27,4,2.25,0.22337,1
GO:0009658,chloroplast organization,199,20,16.61,0.22337,1
GO:0033036,macromolecule localization,1488,116,124.19,0.22376,1
GO:0006435,threonyl-tRNA aminoacylation,5,1,0.42,0.22479,1
GO:0043068,positive regulation of programmed cell d...,22,3,1.84,0.22508,1
GO:0030071,regulation of mitotic metaphase/anaphase...,21,5,1.75,0.22512,1
GO:0006869,lipid transport,200,17,16.69,0.22640,1
GO:0055065,metal ion homeostasis,221,15,18.44,0.22683,1
GO:0051952,regulation of amine transport,12,2,1,0.22806,1
GO:0048766,root hair initiation,18,2,1.5,0.22830,1
GO:0009888,tissue development,858,76,71.61,0.22840,1
GO:0009812,flavonoid metabolic process,224,22,18.7,0.22858,1
GO:0052192,movement in environment of other organis...,14,2,1.17,0.22890,1
GO:0000165,MAPK cascade,108,12,9.01,0.22900,1
GO:1900056,negative regulation of leaf senescence,13,2,1.08,0.22911,1
GO:0016114,terpenoid biosynthetic process,142,7,11.85,0.22936,1
GO:0045087,innate immune response,470,41,39.23,0.23015,1
GO:0009627,systemic acquired resistance,79,8,6.59,0.23137,1
GO:0044784,metaphase/anaphase transition of cell cy...,21,5,1.75,0.23149,1
GO:0035967,cellular response to topologically incor...,21,3,1.75,0.23202,1
GO:0016072,rRNA metabolic process,208,25,17.36,0.23324,1
GO:1901475,pyruvate transmembrane transport,5,1,0.42,0.23325,1
GO:0000245,spliceosomal complex assembly,27,6,2.25,0.23363,1
GO:0046339,diacylglycerol metabolic process,10,2,0.83,0.23559,1
GO:0006084,acetyl-CoA metabolic process,36,4,3,0.23571,1
GO:0033043,regulation of organelle organization,151,18,12.6,0.23573,1
GO:0007623,circadian rhythm,163,14,13.6,0.23585,1
GO:0006312,mitotic recombination,20,3,1.67,0.23621,1
GO:0010033,response to organic substance,2849,212,237.78,0.23677,1
GO:0006403,RNA localization,99,10,8.26,0.23681,1
GO:0006491,N-glycan processing,17,2,1.42,0.23727,1
GO:0000002,mitochondrial genome maintenance,13,3,1.08,0.23745,1
GO:0046460,neutral lipid biosynthetic process,29,4,2.42,0.23764,1
GO:0018195,peptidyl-arginine modification,12,2,1,0.23795,1
GO:0007112,male meiosis cytokinesis,5,1,0.42,0.23810,1
GO:0007007,inner mitochondrial membrane organizatio...,11,2,0.92,0.23810,1
GO:0010231,maintenance of seed dormancy,7,2,0.58,0.23842,1
GO:0006821,chloride transport,16,2,1.34,0.23930,1
GO:0006152,purine nucleoside catabolic process,11,2,0.92,0.23930,1
GO:0031063,regulation of histone deacetylation,5,1,0.42,0.23978,1
GO:0034614,cellular response to reactive oxygen spe...,82,9,6.84,0.24041,1
GO:0034963,box C/D snoRNA processing,5,2,0.42,0.24176,1
GO:0033967,box C/D snoRNA metabolic process,5,2,0.42,0.24176,1
GO:0006183,GTP biosynthetic process,10,2,0.83,0.24238,1
GO:1901991,negative regulation of mitotic cell cycl...,20,5,1.67,0.24243,1
GO:0006722,triterpenoid metabolic process,6,1,0.5,0.24288,1
GO:0010628,positive regulation of gene expression,476,48,39.73,0.24293,1
