GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006677,glycosylceramide metabolic process,10,3,1,0.09023,0.921222444444445
GO:0007205,protein kinase C-activating G-protein co...,17,5,1.7,0.09062,0.921222444444445
GO:0009643,photosynthetic acclimation,13,4,1.3,0.09084,0.921222444444445
GO:0042219,cellular modified amino acid catabolic p...,14,4,1.4,0.09095,0.921222444444445
GO:0009915,phloem sucrose loading,5,2,0.5,0.09116,0.921222444444445
GO:0010311,lateral root formation,67,11,6.71,0.09116,0.921222444444445
GO:0009682,induced systemic resistance,39,7,3.91,0.09312,0.938422603878116
GO:0009311,oligosaccharide metabolic process,152,26,15.22,0.09446,0.939832664907652
GO:0009718,anthocyanin-containing compound biosynth...,27,6,2.7,0.09446,0.939832664907652
GO:1901607,alpha-amino acid biosynthetic process,265,34,26.54,0.09470,0.939832664907652
GO:0009880,embryonic pattern specification,36,8,3.61,0.09532,0.939832664907652
GO:0052547,regulation of peptidase activity,75,9,7.51,0.09554,0.939832664907652
GO:0098543,detection of other organism,5,2,0.5,0.09580,0.939832664907652
GO:0050667,homocysteine metabolic process,10,3,1,0.09592,0.939832664907652
GO:0042335,cuticle development,52,9,5.21,0.09598,0.939832664907652
GO:0098727,maintenance of cell number,75,12,7.51,0.09611,0.939832664907652
GO:0045860,positive regulation of protein kinase ac...,46,5,4.61,0.09611,0.939832664907652
GO:0031929,TOR signaling,5,2,0.5,0.09631,0.939832664907652
GO:0016045,detection of bacterium,5,2,0.5,0.09641,0.939832664907652
GO:0010026,trichome differentiation,136,19,13.62,0.09683,0.939832664907652
GO:0006687,glycosphingolipid metabolic process,10,3,1,0.09697,0.939832664907652
GO:0030308,negative regulation of cell growth,10,3,1,0.09731,0.939832664907652
GO:0051258,protein polymerization,90,13,9.01,0.09777,0.939832664907652
GO:0019827,stem cell population maintenance,75,12,7.51,0.09788,0.939832664907652
GO:1902578,single-organism localization,1784,207,178.66,0.09791,0.939832664907652
GO:0009584,detection of visible light,6,2,0.6,0.09856,0.941379381443299
GO:0009611,response to wounding,297,38,29.74,0.09910,0.941379381443299
GO:2000021,regulation of ion homeostasis,9,3,0.9,0.09962,0.941379381443299
GO:0010364,regulation of ethylene biosynthetic proc...,19,4,1.9,0.09966,0.941379381443299
GO:0009057,macromolecule catabolic process,1140,124,114.17,0.09980,0.941379381443299
GO:0015914,phospholipid transport,30,6,3,0.09987,0.941379381443299
GO:2001057,reactive nitrogen species metabolic proc...,67,10,6.71,0.10018,0.941379381443299
GO:0006166,purine ribonucleoside salvage,11,2,1.1,0.10038,0.941379381443299
GO:1900911,regulation of olefin biosynthetic proces...,19,4,1.9,0.10040,0.941379381443299
GO:0044744,protein targeting to nucleus,77,13,7.71,0.10111,0.943361384615385
GO:0009697,salicylic acid biosynthetic process,18,4,1.8,0.10113,0.943361384615385
GO:0022622,root system development,703,92,70.4,0.10188,0.94588
GO:0046385,deoxyribose phosphate biosynthetic proce...,6,2,0.6,0.10214,0.94588
GO:0019748,secondary metabolic process,622,81,62.29,0.10218,0.94588
GO:1903311,regulation of mRNA metabolic process,34,6,3.4,0.10326,0.951259498746867
GO:0006368,transcription elongation from RNA polyme...,30,6,3,0.10356,0.951259498746867
GO:0006809,nitric oxide biosynthetic process,6,2,0.6,0.10395,0.951259498746867
GO:0031335,regulation of sulfur amino acid metaboli...,19,4,1.9,0.10409,0.951259498746867
GO:0008380,RNA splicing,321,44,32.15,0.10420,0.951259498746867
GO:0006468,protein phosphorylation,2222,238,222.52,0.10433,0.951259498746867
GO:1900908,regulation of olefin metabolic process,19,4,1.9,0.10576,0.961724330900243
GO:0033013,tetrapyrrole metabolic process,139,18,13.92,0.10614,0.961724330900243
GO:1900865,chloroplast RNA modification,27,4,2.7,0.10633,0.961724330900243
GO:0042364,water-soluble vitamin biosynthetic proce...,78,8,7.81,0.10692,0.961724330900243
GO:0018206,peptidyl-methionine modification,6,2,0.6,0.10702,0.961724330900243
GO:0031407,oxylipin metabolic process,48,9,4.81,0.10746,0.961724330900243
GO:0010167,response to nitrate,38,7,3.81,0.10765,0.961724330900243
GO:0048285,organelle fission,340,43,34.05,0.10768,0.961724330900243
GO:0043069,negative regulation of programmed cell d...,25,4,2.5,0.10786,0.961724330900243
GO:0000266,mitochondrial fission,25,5,2.5,0.10822,0.961724330900243
GO:0009799,specification of symmetry,13,4,1.3,0.10845,0.961724330900243
GO:0030307,positive regulation of cell growth,11,3,1.1,0.10865,0.961724330900243
GO:0009396,folic acid-containing compound biosynthe...,30,5,3,0.10934,0.964818740920097
GO:0007017,microtubule-based process,296,39,29.64,0.10953,0.964818740920097
GO:0007229,integrin-mediated signaling pathway,5,2,0.5,0.11040,0.970133333333333
GO:0035436,triose phosphate transmembrane transport,5,2,0.5,0.11099,0.972967759036145
GO:0009606,tropism,128,20,12.82,0.11155,0.975526201923077
GO:0007186,G-protein coupled receptor signaling pat...,48,8,4.81,0.11376,0.992467338129497
GO:0009959,negative gravitropism,10,3,1,0.11513,0.999385011709602
GO:0009894,regulation of catabolic process,67,10,6.71,0.11538,0.999385011709602
GO:0006376,mRNA splice site selection,11,3,1.1,0.11584,0.999385011709602
GO:0010190,cytochrome b6f complex assembly,16,2,1.6,0.11594,0.999385011709602
GO:1901654,response to ketone,6,2,0.6,0.11675,0.999385011709602
GO:0006397,mRNA processing,433,57,43.36,0.11694,0.999385011709602
GO:1901698,response to nitrogen compound,383,46,38.36,0.11710,0.999385011709602
GO:1901068,guanosine-containing compound metabolic ...,28,4,2.8,0.11710,0.999385011709602
GO:0055076,transition metal ion homeostasis,137,24,13.72,0.11728,0.999385011709602
GO:0006545,glycine biosynthetic process,5,2,0.5,0.11730,0.999385011709602
GO:0043328,protein targeting to vacuole involved in...,6,2,0.6,0.11839,1
GO:0010558,negative regulation of macromolecule bio...,418,48,41.86,0.11873,1
GO:0070143,mitochondrial alanyl-tRNA aminoacylation,5,3,0.5,0.11905,1
GO:0046031,ADP metabolic process,128,12,12.82,0.11986,1
GO:0009767,photosynthetic electron transport chain,64,11,6.41,0.12021,1
GO:1902593,single-organism nuclear import,77,13,7.71,0.12092,1
GO:0046348,amino sugar catabolic process,34,8,3.4,0.12150,1
GO:0006813,potassium ion transport,158,23,15.82,0.12181,1
GO:1904278,positive regulation of wax biosynthetic ...,6,2,0.6,0.12213,1
GO:0030048,actin filament-based movement,29,6,2.9,0.12315,1
GO:0006013,mannose metabolic process,11,3,1.1,0.12369,1
GO:0044088,regulation of vacuole organization,5,2,0.5,0.12459,1
GO:0009265,2'-deoxyribonucleotide biosynthetic proc...,6,2,0.6,0.12500,1
GO:0030497,fatty acid elongation,20,4,2,0.12519,1
GO:0046352,disaccharide catabolic process,15,4,1.5,0.12537,1
GO:0022615,protein to membrane docking,5,2,0.5,0.12662,1
GO:0009313,oligosaccharide catabolic process,16,4,1.6,0.12717,1
GO:0042981,regulation of apoptotic process,12,3,1.2,0.12727,1
GO:0003006,developmental process involved in reprod...,2182,247,218.52,0.12737,1
GO:0033481,galacturonate biosynthetic process,6,2,0.6,0.12758,1
GO:1901371,regulation of leaf morphogenesis,7,2,0.7,0.12807,1
GO:0032268,regulation of cellular protein metabolic...,531,60,53.18,0.12843,1
GO:0071496,cellular response to external stimulus,246,35,24.64,0.12851,1
GO:0002376,immune system process,536,62,53.68,0.12874,1
GO:0006721,terpenoid metabolic process,157,32,15.72,0.12898,1
GO:0051321,meiotic cell cycle,197,27,19.73,0.12908,1
GO:0090391,granum assembly,6,2,0.6,0.12950,1
GO:0044092,negative regulation of molecular functio...,300,33,30.04,0.12955,1
GO:0000096,sulfur amino acid metabolic process,41,7,4.11,0.12981,1
GO:0009415,response to water,476,60,47.67,0.13005,1
GO:0006661,phosphatidylinositol biosynthetic proces...,41,9,4.11,0.13031,1
GO:0031047,gene silencing by RNA,136,25,13.62,0.13073,1
GO:0048193,Golgi vesicle transport,181,31,18.13,0.13117,1
GO:0052541,plant-type cell wall cellulose metabolic...,11,3,1.1,0.13129,1
GO:2001009,regulation of plant-type cell wall cellu...,5,2,0.5,0.13170,1
GO:0007167,enzyme linked receptor protein signaling...,175,25,17.53,0.13192,1
GO:0016570,histone modification,235,30,23.53,0.13257,1
GO:0009867,jasmonic acid mediated signaling pathway,103,14,10.32,0.13324,1
GO:0010116,positive regulation of abscisic acid bio...,8,2,0.8,0.13327,1
GO:0071941,nitrogen cycle metabolic process,71,10,7.11,0.13356,1
GO:0048316,seed development,1012,119,101.35,0.13435,1
GO:0051298,centrosome duplication,6,2,0.6,0.13460,1
GO:0043412,macromolecule modification,4505,457,451.16,0.13486,1
GO:0010332,response to gamma radiation,20,3,2,0.13514,1
GO:0031408,oxylipin biosynthetic process,48,9,4.81,0.13530,1
GO:0019695,choline metabolic process,6,2,0.6,0.13550,1
GO:0009631,cold acclimation,51,9,5.11,0.13592,1
GO:0009963,positive regulation of flavonoid biosynt...,7,2,0.7,0.13607,1
GO:0006778,porphyrin-containing compound metabolic ...,133,17,13.32,0.13664,1
GO:0009394,2'-deoxyribonucleotide metabolic process,7,2,0.7,0.13725,1
GO:0043622,cortical microtubule organization,36,8,3.61,0.13732,1
GO:0019184,nonribosomal peptide biosynthetic proces...,7,2,0.7,0.13779,1
GO:0007051,spindle organization,25,5,2.5,0.13798,1
GO:0009409,response to cold,512,61,51.27,0.13804,1
GO:0006739,NADP metabolic process,68,10,6.81,0.13812,1
GO:0009846,pollen germination,94,14,9.41,0.13882,1
GO:0009888,tissue development,858,102,85.93,0.13927,1
GO:0051445,regulation of meiotic cell cycle,30,5,3,0.13929,1
GO:0007166,cell surface receptor signaling pathway,402,48,40.26,0.13967,1
GO:0045165,cell fate commitment,71,11,7.11,0.14048,1
GO:0007623,circadian rhythm,163,32,16.32,0.14077,1
GO:0006401,RNA catabolic process,134,17,13.42,0.14104,1
GO:0010115,regulation of abscisic acid biosynthetic...,14,3,1.4,0.14111,1
GO:0031221,arabinan metabolic process,11,3,1.1,0.14137,1
GO:0042176,regulation of protein catabolic process,34,6,3.4,0.14150,1
GO:0072659,protein localization to plasma membrane,10,3,1,0.14163,1
GO:0016197,endosomal transport,68,15,6.81,0.14191,1
GO:0009095,aromatic amino acid family biosynthetic ...,19,3,1.9,0.14211,1
GO:0052249,modulation of RNA levels in other organi...,19,4,1.9,0.14217,1
GO:0009616,virus induced gene silencing,19,4,1.9,0.14227,1
GO:0051604,protein maturation,107,14,10.72,0.14233,1
GO:0080171,lytic vacuole organization,7,3,0.7,0.14275,1
GO:0007165,signal transduction,2876,296,288.02,0.14279,1
GO:0042886,amide transport,132,20,13.22,0.14288,1
GO:0006874,cellular calcium ion homeostasis,40,7,4.01,0.14367,1
GO:0048507,meristem development,366,49,36.65,0.14372,1
GO:0015749,monosaccharide transport,41,4,4.11,0.14382,1
GO:0009292,genetic transfer,34,7,3.4,0.14481,1
GO:0043096,purine nucleobase salvage,11,2,1.1,0.14550,1
GO:0060429,epithelium development,24,5,2.4,0.14571,1
GO:0009821,alkaloid biosynthetic process,14,3,1.4,0.14575,1
GO:0009704,de-etiolation,17,4,1.7,0.14595,1
GO:0000226,microtubule cytoskeleton organization,132,18,13.22,0.14603,1
GO:0097501,stress response to metal ion,13,3,1.3,0.14620,1
GO:0072350,tricarboxylic acid metabolic process,24,5,2.4,0.14750,1
GO:0031327,negative regulation of cellular biosynth...,439,51,43.96,0.14872,1
GO:0042398,cellular modified amino acid biosyntheti...,44,7,4.41,0.14921,1
GO:0052018,modulation by symbiont of RNA levels in ...,19,4,1.9,0.15015,1
GO:0043157,response to cation stress,6,2,0.6,0.15080,1
GO:0010150,leaf senescence,157,21,15.72,0.15098,1
GO:0071702,organic substance transport,1857,223,185.97,0.15120,1
GO:0031122,cytoplasmic microtubule organization,48,9,4.81,0.15148,1
GO:0034982,mitochondrial protein processing,7,2,0.7,0.15189,1
GO:0016246,RNA interference,46,11,4.61,0.15264,1
GO:0044550,secondary metabolite biosynthetic proces...,403,55,40.36,0.15317,1
GO:0006560,proline metabolic process,30,6,3,0.15332,1
GO:0070298,negative regulation of phosphorelay sign...,19,4,1.9,0.15347,1
GO:0070838,divalent metal ion transport,125,18,12.52,0.15464,1
GO:0001172,transcription, RNA-templated,15,3,1.5,0.15610,1
GO:0060560,developmental growth involved in morphog...,504,60,50.47,0.15613,1
GO:0009756,carbohydrate mediated signaling,52,8,5.21,0.15651,1
GO:0060211,regulation of nuclear-transcribed mRNA p...,11,2,1.1,0.15670,1
GO:0006403,RNA localization,99,16,9.91,0.15683,1
GO:0042391,regulation of membrane potential,38,6,3.81,0.15745,1
GO:0019586,galacturonate metabolic process,7,2,0.7,0.15753,1
GO:1901071,glucosamine-containing compound metaboli...,36,9,3.61,0.15830,1
GO:0051055,negative regulation of lipid biosyntheti...,6,2,0.6,0.15844,1
GO:0046373,L-arabinose metabolic process,7,3,0.7,0.15909,1
GO:0019692,deoxyribose phosphate metabolic process,7,2,0.7,0.15912,1
GO:0044702,single organism reproductive process,2271,255,227.43,0.15926,1
GO:0010272,response to silver ion,6,2,0.6,0.15928,1
GO:0014070,response to organic cyclic compound,507,56,50.77,0.15975,1
GO:0030187,melatonin biosynthetic process,8,2,0.8,0.15977,1
GO:0019685,photosynthesis, dark reaction,38,8,3.81,0.16046,1
GO:0000023,maltose metabolic process,8,3,0.8,0.16074,1
GO:0051346,negative regulation of hydrolase activit...,78,9,7.81,0.16086,1
GO:0051236,establishment of RNA localization,92,14,9.21,0.16112,1
GO:0006828,manganese ion transport,21,4,2.1,0.16124,1
GO:0043436,oxoacid metabolic process,1752,208,175.46,0.16140,1
GO:0070588,calcium ion transmembrane transport,58,10,5.81,0.16162,1
GO:0009130,pyrimidine nucleoside monophosphate bios...,22,3,2.2,0.16198,1
GO:0006306,DNA methylation,84,11,8.41,0.16201,1
GO:0006767,water-soluble vitamin metabolic process,82,8,8.21,0.16253,1
GO:0071489,cellular response to red or far red ligh...,112,11,11.22,0.16255,1
GO:0051603,proteolysis involved in cellular protein...,623,58,62.39,0.16262,1
GO:0050684,regulation of mRNA processing,22,4,2.2,0.16263,1
GO:0000910,cytokinesis,149,21,14.92,0.16284,1
GO:0030186,melatonin metabolic process,8,2,0.8,0.16349,1
GO:0002697,regulation of immune effector process,12,3,1.2,0.16356,1
GO:0032950,regulation of beta-glucan metabolic proc...,10,3,1,0.16415,1
GO:0009914,hormone transport,160,22,16.02,0.16416,1
GO:1900151,regulation of nuclear-transcribed mRNA c...,11,2,1.1,0.16416,1
GO:0015833,peptide transport,118,18,11.82,0.16416,1
GO:0009445,putrescine metabolic process,8,2,0.8,0.16427,1
GO:0051262,protein tetramerization,14,3,1.4,0.16449,1
GO:0046740,transport of virus in host, cell to cell,6,2,0.6,0.16484,1
GO:0009955,adaxial/abaxial pattern specification,62,11,6.21,0.16571,1
GO:0051302,regulation of cell division,63,9,6.31,0.16592,1
GO:0031118,rRNA pseudouridine synthesis,5,1,0.5,0.16636,1
GO:0046506,sulfolipid biosynthetic process,6,2,0.6,0.16637,1
GO:0010360,negative regulation of anion channel act...,5,4,0.5,0.16667,1
GO:0006099,tricarboxylic acid cycle,104,14,10.42,0.16688,1
GO:0009987,cellular process,19758,2000,1978.68,0.16709,1
GO:0008037,cell recognition,106,15,10.62,0.16748,1
GO:0048367,shoot system development,1253,142,125.48,0.16778,1
GO:0009064,glutamine family amino acid metabolic pr...,142,19,14.22,0.16800,1
GO:0006493,protein O-linked glycosylation,17,3,1.7,0.16800,1
GO:0009067,aspartate family amino acid biosynthetic...,86,14,8.61,0.16836,1
GO:0010188,response to microbial phytotoxin,13,3,1.3,0.16859,1
GO:0019377,glycolipid catabolic process,10,3,1,0.16978,1
GO:0016310,phosphorylation,2863,299,286.72,0.17011,1
GO:0006637,acyl-CoA metabolic process,51,7,5.11,0.17097,1
GO:0042814,monopolar cell growth,12,3,1.2,0.17118,1
GO:0046505,sulfolipid metabolic process,6,2,0.6,0.17182,1
GO:0009446,putrescine biosynthetic process,8,2,0.8,0.17234,1
GO:0048544,recognition of pollen,103,15,10.32,0.17272,1
GO:0043480,pigment accumulation in tissues,7,2,0.7,0.17369,1
GO:0009890,negative regulation of biosynthetic proc...,447,52,44.77,0.17392,1
GO:0009962,regulation of flavonoid biosynthetic pro...,15,3,1.5,0.17403,1
GO:0010417,glucuronoxylan biosynthetic process,13,2,1.3,0.17438,1
GO:0007000,nucleolus organization,7,2,0.7,0.17475,1
GO:2000243,positive regulation of reproductive proc...,83,12,8.31,0.17509,1
GO:0034661,ncRNA catabolic process,23,4,2.3,0.17608,1
GO:0048438,floral whorl development,260,33,26.04,0.17658,1
GO:0030855,epithelial cell differentiation,22,4,2.2,0.17668,1
GO:0043478,pigment accumulation in response to UV l...,7,2,0.7,0.17688,1
GO:0052542,defense response by callose deposition,23,4,2.3,0.17796,1
GO:0009607,response to biotic stimulus,1371,154,137.3,0.17803,1
GO:0071216,cellular response to biotic stimulus,14,3,1.4,0.17807,1
GO:0097502,mannosylation,9,2,0.9,0.17811,1
GO:0006047,UDP-N-acetylglucosamine metabolic proces...,10,3,1,0.17819,1
GO:0045184,establishment of protein localization,1064,130,106.56,0.17883,1
GO:0010981,regulation of cell wall macromolecule me...,8,2,0.8,0.17929,1
GO:0031022,nuclear migration along microfilament,6,2,0.6,0.17966,1
GO:0009556,microsporogenesis,42,7,4.21,0.18024,1
GO:0010496,intercellular transport,22,4,2.2,0.18039,1
GO:0006491,N-glycan processing,17,4,1.7,0.18040,1
GO:0090662,ATP hydrolysis coupled transmembrane tra...,83,13,8.31,0.18078,1
